0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5363616347312927,0.14457835257053375,-0.14201058447360992,0.9999824166297913,0.5453363656997681,0.12745490670204163,-0.14270910620689392,0.9999551773071289,0.5498409271240234,0.1270507425069809,-0.1428142488002777,0.9999608397483826,0.554888129234314,0.12678784132003784,-0.1428670585155487,0.9999650716781616,0.536727786064148,0.1288633644580841,-0.11717609316110611,0.9999538660049438,0.5350738167762756,0.12924116849899292,-0.11710795015096664,0.9999454617500305,0.5334939360618591,0.1295449435710907,-0.11710572242736816,0.9999445676803589,0.5722839832305908,0.13795550167560577,-0.10449711233377457,0.9999757409095764,0.542811393737793,0.1379946768283844,0.014659632928669453,0.9998867511749268,0.5459510087966919,0.16161230206489563,-0.12554964423179626,0.9999871253967285,0.5350955128669739,0.16253797709941864,-0.09149618446826935,0.9999750256538391,0.6112172603607178,0.22312265634536743,-0.14995917677879333,0.9999949932098389,0.5255306959152222,0.24811919033527374,0.15418627858161926,0.9999289512634277,0.6268356442451477,0.33320507407188416,-0.22216662764549255,0.9977973699569702,0.5176005959510803,0.3671046793460846,0.2302411049604416,0.5734641551971436,0.6085577011108398,0.44603320956230164,-0.3263993561267853,0.9941686987876892,0.5018333196640015,0.4658993184566498,0.11563630402088165,0.8634595274925232,0.6104984283447266,0.48134756088256836,-0.37292441725730896,0.9879428744316101,0.496133953332901,0.4974599778652191,0.09414131939411163,0.8273524641990662,0.5971137285232544,0.47596636414527893,-0.38945192098617554,0.9873782396316528,0.4973464012145996,0.49801546335220337,0.05110084265470505,0.8374940752983093,0.5937641859054565,0.46707096695899963,-0.3327466547489166,0.9795354008674622,0.5008183121681213,0.48942291736602783,0.09354577958583832,0.8173288106918335,0.5958859920501709,0.46197542548179626,-0.0888768881559372,0.9997497200965881,0.5421314835548401,0.4665379524230957,0.08893080055713654,0.9997301697731018,0.6106350421905518,0.6383792757987976,-0.12523409724235535,0.9962152242660522,0.5401678681373596,0.6352114081382751,0.05543046072125435,0.9849740862846375,0.6184964776039124,0.7962027192115784,0.004224938340485096,0.994965672492981,0.557266116142273,0.7977876663208008,0.18293748795986176,0.9873005747795105,0.6178954243659973,0.815960705280304,0.007864674553275108,0.907576858997345,0.5713375806808472,0.825690507888794,0.18618829548358917,0.9457476139068604,0.6008635759353638,0.8429324626922607,-0.13995341956615448,0.989427387714386,0.5049871206283569,0.8328129053115845,0.07565730065107346,0.9821409583091736
0.5367403030395508,0.14454245567321777,-0.14371153712272644,0.999982476234436,0.5456948280334473,0.1274462193250656,-0.14397335052490234,0.9999549984931946,0.5503150820732117,0.12704473733901978,-0.14407804608345032,0.9999606609344482,0.5554808974266052,0.1267869621515274,-0.14413312077522278,0.9999649524688721,0.5369253754615784,0.12885458767414093,-0.11879845708608627,0.9999536871910095,0.5352099537849426,0.1292356550693512,-0.11872756481170654,0.9999451041221619,0.5335738658905029,0.1295422464609146,-0.11872260272502899,0.9999441504478455,0.5724798440933228,0.13795970380306244,-0.10382698476314545,0.9999758005142212,0.542690634727478,0.13799110054969788,0.013752667233347893,0.999886155128479,0.5464037656784058,0.16161809861660004,-0.12653490900993347,0.9999873042106628,0.5352925062179565,0.16254304349422455,-0.09294135868549347,0.9999753832817078,0.6110516786575317,0.22307159006595612,-0.14903953671455383,0.9999951124191284,0.5254744291305542,0.24813218414783478,0.15425726771354675,0.9999292492866516,0.6270033717155457,0.3332133889198303,-0.21970288455486298,0.9978159666061401,0.5174918174743652,0.3671131432056427,0.2303718626499176,0.572433352470398,0.6089800000190735,0.4459955394268036,-0.325364351272583,0.9941971302032471,0.501827597618103,0.4661421775817871,0.11593639850616455,0.8633025884628296,0.6111778020858765,0.4813646376132965,-0.37193793058395386,0.9880048036575317,0.4962162375450134,0.49766862392425537,0.09440723806619644,0.8272132277488708,0.597629189491272,0.47596997022628784,-0.38915884494781494,0.9874442219734192,0.49743860960006714,0.4981960356235504,0.05141690373420715,0.8373243808746338,0.5941892862319946,0.4670479893684387,-0.3321324586868286,0.9796525239944458,0.5008794069290161,0.48957619071006775,0.09385590255260468,0.8171573281288147,0.5958982706069946,0.4627681076526642,-0.0888577252626419,0.9997529983520508,0.5421181917190552,0.4672510027885437,0.08890998363494873,0.9997317790985107,0.611205518245697,0.6386978030204773,-0.12722346186637878,0.9962554574012756,0.5401753187179565,0.635258138179779,0.05545308068394661,0.9851016402244568,0.6187514066696167,0.7962351441383362,0.0075387307442724705,0.9949723482131958,0.5572731494903564,0.7973619103431702,0.18625998497009277,0.9873958230018616,0.6183067560195923,0.8160896897315979,0.011452463455498219,0.907317042350769,0.5714943408966064,0.8253477215766907,0.18966808915138245,0.9462587833404541,0.6006577014923096,0.8429394364356995,-0.13640257716178894,0.9894407987594604,0.5053539872169495,0.8325688242912292,0.0790385752916336,0.9823128581047058
0.537419319152832,0.14409641921520233,-0.15219423174858093,0.9999825954437256,0.546643078327179,0.12728385627269745,-0.15015390515327454,0.9999552369117737,0.5514320731163025,0.12691517174243927,-0.15026870369911194,0.999960720539093,0.5566684007644653,0.12669453024864197,-0.15033361315727234,0.9999650716781616,0.5374528765678406,0.12860456109046936,-0.12640297412872314,0.9999538660049438,0.535578727722168,0.12897254526615143,-0.12633110582828522,0.9999449849128723,0.5338202714920044,0.12925629317760468,-0.1263149231672287,0.9999439716339111,0.5725900530815125,0.13783051073551178,-0.103005550801754,0.9999760389328003,0.5426797866821289,0.137787327170372,0.011225965805351734,0.9998854398727417,0.547300398349762,0.16122394800186157,-0.1313389241695404,0.9999875426292419,0.5356048941612244,0.16193802654743195,-0.09957285225391388,0.999975860118866,0.6110185384750366,0.2229819893836975,-0.145913228392601,0.999995231628418,0.5253208875656128,0.2479960322380066,0.15475985407829285,0.9999293088912964,0.6270105242729187,0.33356302976608276,-0.20649674534797668,0.99782794713974,0.5174892544746399,0.3670428395271301,0.23062387108802795,0.5697890520095825,0.6091102361679077,0.44615182280540466,-0.3140045702457428,0.9941653609275818,0.502130925655365,0.46623122692108154,0.1112428680062294,0.8611756563186646,0.6113014221191406,0.48165857791900635,-0.36339765787124634,0.9879149198532104,0.49660372734069824,0.4978065490722656,0.08790230751037598,0.8248103857040405,0.5977693796157837,0.47636958956718445,-0.38356727361679077,0.9873752593994141,0.49773478507995605,0.49832600355148315,0.043702658265829086,0.8350031971931458,0.5943162441253662,0.4673658609390259,-0.32220062613487244,0.9795573949813843,0.5011252760887146,0.4897073209285736,0.08852718770503998,0.8148055076599121,0.5960031151771545,0.4627264440059662,-0.08896173536777496,0.9997552037239075,0.5422300100326538,0.4672449827194214,0.08902700990438461,0.9997326731681824,0.6118293404579163,0.6397992968559265,-0.12575313448905945,0.9961824417114258,0.5403705835342407,0.6354509592056274,0.057192593812942505,0.9847902059555054,0.6186730861663818,0.7979776263237,0.00458401208743453,0.9949200749397278,0.5573862791061401,0.7979397177696228,0.18729236721992493,0.9873954057693481,0.6175892353057861,0.8181841373443604,0.00731036439538002,0.9075519442558289,0.5716234445571899,0.8256713151931763,0.1898711621761322,0.9468455910682678,0.6010640859603882,0.8430955410003662,-0.14212185144424438,0.9893810749053955,0.5050628185272217,0.8327092528343201,0.07577143609523773,0.9823264479637146
0.5378445386886597,0.143742635846138,-0.1539345383644104,0.9999827146530151,0.547202467918396,0.12714064121246338,-0.1515510082244873,0.9999555349349976,0.5520695447921753,0.12679824233055115,-0.1516677439212799,0.9999608397483826,0.5573356747627258,0.1266079545021057,-0.15173417329788208,0.999965250492096,0.5377984642982483,0.12839606404304504,-0.12798629701137543,0.999954104423523,0.5358311533927917,0.12875480949878693,-0.12791453301906586,0.9999449253082275,0.5339950323104858,0.12902356684207916,-0.1278967559337616,0.9999439120292664,0.5726715922355652,0.137724369764328,-0.10251794755458832,0.9999762773513794,0.5426716804504395,0.13762527704238892,0.010623360984027386,0.9998849034309387,0.5478298664093018,0.16090679168701172,-0.13253262639045715,0.9999877214431763,0.5358190536499023,0.16149021685123444,-0.10104802995920181,0.9999762773513794,0.6109887361526489,0.22290866076946259,-0.1439410299062729,0.9999953508377075,0.5252120494842529,0.24788160622119904,0.1550675481557846,0.9999293684959412,0.6270149946212769,0.33382028341293335,-0.20236630737781525,0.9978375434875488,0.5174877643585205,0.36698323488235474,0.2308119237422943,0.5673192739486694,0.6091985702514648,0.44626182317733765,-0.3096601366996765,0.9941377639770508,0.5023537278175354,0.46630287170410156,0.10937787592411041,0.8592221736907959,0.611388087272644,0.48187121748924255,-0.359588086605072,0.9878349900245667,0.4968857765197754,0.49790844321250916,0.08559063076972961,0.8226097822189331,0.5978685021400452,0.4766513407230377,-0.38058823347091675,0.9873144030570984,0.49795737862586975,0.4984220266342163,0.041156016290187836,0.832875669002533,0.594405472278595,0.4675925672054291,-0.31810295581817627,0.9794734120368958,0.5013145804405212,0.489806205034256,0.08649511635303497,0.8126532435417175,0.5960821509361267,0.4626938998699188,-0.08902214467525482,0.9997571110725403,0.5423100590705872,0.4672398865222931,0.08909572660923004,0.9997333884239197,0.6122013330459595,0.640487015247345,-0.12486428022384644,0.9961132407188416,0.5404876470565796,0.6355789303779602,0.057904202491045,0.9845147132873535,0.6186155080795288,0.7989755272865295,0.003545657964423299,0.9948705434799194,0.5574854612350464,0.7983779907226562,0.1874348223209381,0.9873948693275452,0.6171360015869141,0.8194329142570496,0.005887703038752079,0.9078007340431213,0.5717291235923767,0.8259183168411255,0.18979910016059875,0.947378396987915,0.6013765931129456,0.8431915640830994,-0.14456646144390106,0.989323616027832,0.5048718452453613,0.8328346610069275,0.07456110417842865,0.9823347926139832
0.5384000539779663,0.14372816681861877,-0.15067580342292786,0.9999822378158569,0.5477660894393921,0.12714675068855286,-0.1508909910917282,0.9999539256095886,0.552753746509552,0.1268160045146942,-0.1510220766067505,0.9999592304229736,0.5581351518630981,0.12665362656116486,-0.15111234784126282,0.9999639987945557,0.5381487011909485,0.12839525938034058,-0.1251857727766037,0.999952495098114,0.5361020565032959,0.1287604421377182,-0.12511591613292694,0.9999426603317261,0.5341712236404419,0.12903381884098053,-0.12510176002979279,0.9999417066574097,0.5729782581329346,0.13775037229061127,-0.09362784028053284,0.9999755620956421,0.5425969362258911,0.13762418925762177,0.012425600551068783,0.9998806118965149,0.5486199855804443,0.16090182960033417,-0.12991157174110413,0.9999874830245972,0.5361413359642029,0.16148991882801056,-0.09944532066583633,0.999975860118866,0.6110089421272278,0.22277601063251495,-0.13318470120429993,0.9999952912330627,0.525026261806488,0.24770985543727875,0.15566909313201904,0.9999293684959412,0.6272925734519958,0.3328443765640259,-0.20223692059516907,0.9977837800979614,0.5173372030258179,0.366547167301178,0.23091623187065125,0.5698188543319702,0.6091897487640381,0.4462451636791229,-0.3159010410308838,0.993995189666748,0.5025059580802917,0.4662391245365143,0.10977290570735931,0.860543966293335,0.6113499999046326,0.48190540075302124,-0.366332083940506,0.9875999093055725,0.49709153175354004,0.49786460399627686,0.08678130805492401,0.8240352272987366,0.5978858470916748,0.4769684970378876,-0.3867001533508301,0.987070620059967,0.4980807304382324,0.4983770549297333,0.04279651492834091,0.8342928290367126,0.5945170521736145,0.4679418206214905,-0.3245888352394104,0.9791240692138672,0.501419723033905,0.48975232243537903,0.08710387349128723,0.8143116235733032,0.5962281227111816,0.4626767933368683,-0.08765105903148651,0.999758780002594,0.5424184799194336,0.4672456681728363,0.08773873746395111,0.9997360110282898,0.6126391291618347,0.6405428647994995,-0.12609347701072693,0.9961143136024475,0.540428876876831,0.6361978650093079,0.05329439043998718,0.9846739768981934,0.6186752915382385,0.7992203235626221,0.003833495080471039,0.994819700717926,0.5575258135795593,0.7985767126083374,0.18547014892101288,0.9875489473342896,0.6171356439590454,0.8196365833282471,0.006559445057064295,0.9073684215545654,0.57192063331604,0.826448380947113,0.18735259771347046,0.9480739831924438,0.6023169755935669,0.8431441187858582,-0.14366982877254486,0.9891919493675232,0.5047184228897095,0.8325985670089722,0.07333631813526154,0.9824400544166565
0.5383447408676147,0.14349034428596497,-0.14897485077381134,0.9999818801879883,0.5477215647697449,0.1269245594739914,-0.1495639979839325,0.9999529719352722,0.5527331233024597,0.12661032378673553,-0.14969083666801453,0.9999583959579468,0.5580637454986572,0.12644551694393158,-0.14977240562438965,0.9999631643295288,0.538049042224884,0.12814180552959442,-0.12332604080438614,0.9999515414237976,0.536003589630127,0.12847977876663208,-0.12325473874807358,0.9999415278434753,0.5340644717216492,0.1287396401166916,-0.12324068695306778,0.9999405145645142,0.572975218296051,0.1376294195652008,-0.09389036148786545,0.9999751448631287,0.5421451330184937,0.1374802142381668,0.013551337644457817,0.9998783469200134,0.5485212206840515,0.1608876734972,-0.1293460875749588,0.9999872446060181,0.5361226201057434,0.16143988072872162,-0.09776183217763901,0.9999754428863525,0.6111103296279907,0.22293661534786224,-0.13401953876018524,0.9999951720237732,0.5249474048614502,0.2476973980665207,0.15555939078330994,0.9999291896820068,0.6273084878921509,0.33322998881340027,-0.19863781332969666,0.9977112412452698,0.5174314975738525,0.3669581413269043,0.2302718162536621,0.5669664144515991,0.609190821647644,0.44722095131874084,-0.3011344373226166,0.9936963319778442,0.5027797222137451,0.4665291905403137,0.11045467853546143,0.8591617345809937,0.6114134788513184,0.4828915596008301,-0.3484610319137573,0.9870826601982117,0.49743881821632385,0.49798136949539185,0.08730781078338623,0.8228380084037781,0.5981789827346802,0.47832247614860535,-0.3696271479129791,0.9865460991859436,0.4984997808933258,0.498504102230072,0.04333353787660599,0.8332177996635437,0.5947648286819458,0.46968570351600647,-0.3096599578857422,0.9784244894981384,0.5018471479415894,0.4898543357849121,0.08780381828546524,0.813363254070282,0.5967457890510559,0.46296125650405884,-0.0875779315829277,0.9997537732124329,0.5426190495491028,0.46731704473495483,0.08766993135213852,0.9997321367263794,0.6127447485923767,0.6408012509346008,-0.12128009647130966,0.9959821701049805,0.5408552885055542,0.6366758942604065,0.05743497610092163,0.9840944409370422,0.6187053918838501,0.8006753325462341,0.0018567710649222136,0.9946311116218567,0.557662308216095,0.7988549470901489,0.18166230618953705,0.9871907830238342,0.6172528266906738,0.8222211003303528,0.003155191196128726,0.9054861664772034,0.5722920298576355,0.827118456363678,0.18223728239536285,0.9473041296005249,0.6018323302268982,0.8434436321258545,-0.14689338207244873,0.9888591766357422,0.5050238370895386,0.8326172232627869,0.067618228495121,0.9820491075515747
0.5377675890922546,0.14336824417114258,-0.147177055478096,0.9999819397926331,0.5471135973930359,0.12685269117355347,-0.14759570360183716,0.9999527335166931,0.5520085096359253,0.12655499577522278,-0.14771094918251038,0.9999580383300781,0.5573878884315491,0.12640216946601868,-0.14777758717536926,0.9999628663063049,0.537558913230896,0.1280660778284073,-0.12181314080953598,0.9999514222145081,0.5355402231216431,0.12840943038463593,-0.1217465028166771,0.9999414086341858,0.5335704684257507,0.12868818640708923,-0.12173882871866226,0.9999405145645142,0.5729260444641113,0.13761916756629944,-0.09870098531246185,0.9999750256538391,0.5418404340744019,0.13747607171535492,0.013991395942866802,0.9998784065246582,0.5477029085159302,0.16080860793590546,-0.1284986436367035,0.9999873638153076,0.5357260704040527,0.16140776872634888,-0.09587596356868744,0.9999757409095764,0.6111811995506287,0.22293059527873993,-0.1363648772239685,0.9999951720237732,0.5247603058815002,0.24783214926719666,0.15569816529750824,0.999930202960968,0.6273640394210815,0.333527535200119,-0.19974961876869202,0.9977259039878845,0.5173887014389038,0.3672654330730438,0.23056909441947937,0.5695636868476868,0.6091905236244202,0.4480965733528137,-0.30103540420532227,0.9936686754226685,0.5027329921722412,0.46741724014282227,0.11054757982492447,0.8610005378723145,0.6113906502723694,0.48365575075149536,-0.34841471910476685,0.9870051145553589,0.4974891245365143,0.4988623261451721,0.08696232736110687,0.8247382044792175,0.5981611013412476,0.4795425832271576,-0.36927810311317444,0.9864664673805237,0.49869483709335327,0.4994086027145386,0.04291398078203201,0.8350459933280945,0.5948066115379333,0.47119852900505066,-0.30918410420417786,0.9783178567886353,0.5019426345825195,0.4905998110771179,0.0879049077630043,0.8153544068336487,0.5970193147659302,0.46297141909599304,-0.08766986429691315,0.9997508525848389,0.5427605509757996,0.4673209488391876,0.08776450157165527,0.999732255935669,0.6128548383712769,0.641221821308136,-0.12124775350093842,0.9959888458251953,0.5408002138137817,0.636679470539093,0.0554560050368309,0.9842057228088379,0.6186900734901428,0.8006513714790344,0.0036684125661849976,0.9946131110191345,0.5577252507209778,0.7988759279251099,0.18077452480793,0.9872944951057434,0.6172391772270203,0.8220567107200623,0.005418923683464527,0.9047061800956726,0.5723658204078674,0.8271143436431885,0.18176758289337158,0.9478970170021057,0.6012139320373535,0.8434181809425354,-0.1458130031824112,0.9888243675231934,0.5054495334625244,0.8326083421707153,0.06736446917057037,0.9821842908859253
0.5373128056526184,0.14326588809490204,-0.14604660868644714,0.9999819397926331,0.5466182827949524,0.1267804205417633,-0.14643383026123047,0.9999524354934692,0.5514192581176758,0.12649622559547424,-0.14654424786567688,0.9999576807022095,0.5568116903305054,0.1263519525527954,-0.1466050148010254,0.999962568283081,0.5371831655502319,0.12799040973186493,-0.12080176174640656,0.9999512434005737,0.535190999507904,0.1283370405435562,-0.1207367330789566,0.9999412298202515,0.5332096815109253,0.12863227725028992,-0.12073157727718353,0.9999404549598694,0.5728641152381897,0.1375911682844162,-0.10078899562358856,0.9999749064445496,0.5416208505630493,0.13745951652526855,0.014450283721089363,0.9998783469200134,0.5470721125602722,0.16073384881019592,-0.12783917784690857,0.9999874234199524,0.535413384437561,0.16137772798538208,-0.09473033249378204,0.9999759793281555,0.6112240552902222,0.22291971743106842,-0.13831384479999542,0.9999951720237732,0.5246275663375854,0.24792693555355072,0.15588004887104034,0.9999310970306396,0.6273988485336304,0.33373042941093445,-0.20053085684776306,0.997740626335144,0.5173689126968384,0.36751028895378113,0.23133496940135956,0.5715107321739197,0.6091920137405396,0.4486792981624603,-0.3010622560977936,0.9936451315879822,0.5027049779891968,0.46810582280158997,0.11091674864292145,0.8625630736351013,0.6113787293434143,0.4841873049736023,-0.34841033816337585,0.986940860748291,0.4975375533103943,0.4995138943195343,0.08736836165189743,0.8263542056083679,0.5981480479240417,0.48032882809638977,-0.36912453174591064,0.9863998889923096,0.49884629249572754,0.500074028968811,0.04337368533015251,0.8366071581840515,0.594840407371521,0.4721311330795288,-0.3090420663356781,0.9782302975654602,0.5020209550857544,0.4911676347255707,0.08829834312200546,0.8170645236968994,0.5971680879592896,0.46298080682754517,-0.08789736777544022,0.9997486472129822,0.5428730249404907,0.4673313498497009,0.08799407631158829,0.9997326731681824,0.6129070520401001,0.6415314078330994,-0.1213812381029129,0.9959977865219116,0.5407482981681824,0.6366853713989258,0.05483372136950493,0.9842839241027832,0.618674635887146,0.800629734992981,0.004340568091720343,0.994594931602478,0.5577860474586487,0.7988789677619934,0.18045653402805328,0.9873703122138977,0.617235541343689,0.8218857049942017,0.00632649939507246,0.9038969874382019,0.572454571723938,0.8271058797836304,0.18191400170326233,0.9484056830406189,0.6007516980171204,0.8434018492698669,-0.14521151781082153,0.9887868165969849,0.5057576894760132,0.832594633102417,0.06745345890522003,0.9822919368743896
0.5375531911849976,0.14228007197380066,-0.15189947187900543,0.9999822974205017,0.5466825366020203,0.1262127310037613,-0.14964686334133148,0.9999531507492065,0.5515414476394653,0.12601494789123535,-0.14975501596927643,0.9999582767486572,0.5570131540298462,0.12594537436962128,-0.14981237053871155,0.999963104724884,0.5371909141540527,0.12719175219535828,-0.12618988752365112,0.999951958656311,0.535187840461731,0.12748336791992188,-0.1261204034090042,0.9999419450759888,0.5331794023513794,0.12777237594127655,-0.12610504031181335,0.9999411106109619,0.5728615522384644,0.13724936544895172,-0.09962593764066696,0.9999752640724182,0.540786623954773,0.13665123283863068,0.011975115165114403,0.9998792409896851,0.5472614765167236,0.16041946411132812,-0.13049092888832092,0.9999876618385315,0.5354494452476501,0.16092339158058167,-0.09935277700424194,0.9999765157699585,0.6109386682510376,0.2221863865852356,-0.13528020679950714,0.9999952912330627,0.5244495272636414,0.24799159169197083,0.15477187931537628,0.999931275844574,0.6274811029434204,0.33170777559280396,-0.19862695038318634,0.9977340698242188,0.5173958539962769,0.3676758110523224,0.22883076965808868,0.5711790323257446,0.6094928979873657,0.44674184918403625,-0.305034339427948,0.993624746799469,0.5034268498420715,0.46817782521247864,0.107904814183712,0.8616001605987549,0.6116007566452026,0.4833905100822449,-0.35345202684402466,0.9869041442871094,0.49805983901023865,0.49961408972740173,0.08409398049116135,0.8251998424530029,0.5984017848968506,0.47928476333618164,-0.37412530183792114,0.9863696098327637,0.49914613366127014,0.5001813769340515,0.04047924280166626,0.8354274034500122,0.5949913263320923,0.4705010652542114,-0.31353089213371277,0.9781860113143921,0.5024338960647583,0.4912995994091034,0.08551506698131561,0.8159369826316833,0.5971665382385254,0.46179792284965515,-0.08739597350358963,0.9997521638870239,0.5429840683937073,0.46708202362060547,0.08748748898506165,0.9997348189353943,0.6131095290184021,0.6409319043159485,-0.12601467967033386,0.9960345029830933,0.5407663583755493,0.6356386542320251,0.04761762171983719,0.9844829440116882,0.6197830438613892,0.7987952828407288,0.0067012617364525795,0.9946110844612122,0.5576943159103394,0.7987074255943298,0.18011966347694397,0.9875599145889282,0.6185665726661682,0.8189018964767456,0.009839865379035473,0.9029750227928162,0.5721870064735413,0.8264394402503967,0.1817268431186676,0.948893666267395,0.6012420058250427,0.8431749939918518,-0.14216506481170654,0.9887778759002686,0.5057629346847534,0.8326120376586914,0.06708057969808578,0.9824666976928711
0.5377714037895203,0.14155049622058868,-0.15472601354122162,0.9999825358390808,0.5467631220817566,0.12576863169670105,-0.15144407749176025,0.9999536871910095,0.5516862273216248,0.12562225759029388,-0.15155243873596191,0.9999586939811707,0.557222843170166,0.12559691071510315,-0.15161003172397614,0.9999635219573975,0.5371984243392944,0.12661895155906677,-0.12883198261260986,0.999952495098114,0.5351824760437012,0.1268845498561859,-0.12876060605049133,0.999942421913147,0.5331400632858276,0.1271764039993286,-0.12874233722686768,0.9999415278434753,0.5728583335876465,0.13693764805793762,-0.09854816645383835,0.9999755620956421,0.5401378870010376,0.13612443208694458,0.010462510399520397,0.9998795986175537,0.5474743843078613,0.1601049304008484,-0.13206544518470764,0.9999879002571106,0.5354906916618347,0.1605299860239029,-0.10177034139633179,0.9999769330024719,0.610683798789978,0.22159689664840698,-0.1335901916027069,0.9999954104423523,0.5243223309516907,0.2480047345161438,0.15405847132205963,0.9999312162399292,0.6275312304496765,0.33040618896484375,-0.19724223017692566,0.9977282881736755,0.5173977613449097,0.36771973967552185,0.22731001675128937,0.570769190788269,0.6096640825271606,0.4457557797431946,-0.3066931962966919,0.9936068654060364,0.5038583874702454,0.46820327639579773,0.10637370496988297,0.8606093525886536,0.6117218732833862,0.48293164372444153,-0.3554617464542389,0.9868737459182739,0.4983912408351898,0.4996742010116577,0.08246633410453796,0.8240290880203247,0.5985504984855652,0.4787265360355377,-0.37610429525375366,0.986345112323761,0.4993460774421692,0.5002461671829224,0.039056163281202316,0.8342285752296448,0.5950833559036255,0.46968525648117065,-0.31539061665534973,0.9781560897827148,0.5027033686637878,0.4913782477378845,0.0840953066945076,0.8147922158241272,0.5971592664718628,0.4611169993877411,-0.0870443657040596,0.9997555613517761,0.5430492758750916,0.4669152796268463,0.08713158220052719,0.999736487865448,0.6131998896598816,0.6404975652694702,-0.1284724771976471,0.9960649013519287,0.5407758951187134,0.6350099444389343,0.04513149708509445,0.9846447706222534,0.6203718781471252,0.7976760864257812,0.008327420800924301,0.9946150779724121,0.5576489567756653,0.7985408902168274,0.17987923324108124,0.9877104163169861,0.6192706227302551,0.8172112703323364,0.011974213644862175,0.9017815589904785,0.5720348954200745,0.8258598446846008,0.18194954097270966,0.9492469429969788,0.601539671421051,0.8430452346801758,-0.14016017317771912,0.9887455701828003,0.5057701468467712,0.8326413631439209,0.06698405742645264,0.9825995564460754
