0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.6090087294578552,0.39454224705696106,-0.2846697270870209,0.9995128512382507,0.6069950461387634,0.3596181571483612,-0.23891150951385498,0.9992303848266602,0.6096447706222534,0.3615070581436157,-0.23914065957069397,0.999269425868988,0.611833930015564,0.36347776651382446,-0.23915550112724304,0.9991493821144104,0.5909937024116516,0.35534822940826416,-0.30393731594085693,0.9994171261787415,0.5811921954154968,0.3543381690979004,-0.3041698932647705,0.9995467662811279,0.5693672895431519,0.35299453139305115,-0.3046402037143707,0.9994814395904541,0.5896876454353333,0.3838860094547272,0.007034574635326862,0.9987425208091736,0.5257912874221802,0.3676773011684418,-0.28253868222236633,0.9996403455734253,0.603976845741272,0.4396214485168457,-0.18834105134010315,0.9993880987167358,0.584206223487854,0.4373466670513153,-0.2717224657535553,0.9996801614761353,0.604825496673584,0.6547124981880188,0.22874465584754944,0.9939634203910828,0.40078964829444885,0.5825907588005066,-0.352944552898407,0.9989221692085266,0.6453354358673096,0.9263275265693665,0.2890917956829071,0.21050941944122314,0.4199317395687103,0.9070584774017334,-0.4316193163394928,0.8511829972267151,0.6913874745368958,1.037878394126892,0.016141844913363457,0.21542418003082275,0.5564686059951782,1.1015775203704834,-0.5785433053970337,0.5435988306999207,0.7191919684410095,1.114274501800537,-0.047524139285087585,0.2430325448513031,0.5886321067810059,1.186037302017212,-0.648140549659729,0.5683003664016724,0.7095062732696533,1.07515549659729,-0.11116848140954971,0.2899090349674225,0.6137722730636597,1.1499253511428833,-0.6727129817008972,0.6280022263526917,0.69195955991745,1.0279632806777954,-0.026225004345178604,0.2939225137233734,0.6004673838615417,1.1180403232574463,-0.5873123407363892,0.6021966338157654,0.6103965044021606,1.1960676908493042,0.12669512629508972,0.06872867047786713,0.45084643363952637,1.2110317945480347,-0.12467537820339203,0.07305721938610077,0.6254628896713257,1.599264144897461,0.03899276629090309,0.026055406779050827,0.47522154450416565,1.6199381351470947,-0.14446327090263367,0.034746166318655014,0.6494674682617188,2.019188404083252,0.28618675470352173,0.003415466286242008,0.4907628893852234,2.0493576526641846,-0.02207604981958866,0.004443875979632139,0.6404693722724915,2.082634449005127,0.29184862971305847,0.0029776240698993206,0.4624200761318207,2.123375654220581,-0.024070104584097862,0.0075767626985907555,0.6989139318466187,2.1432807445526123,0.03137822076678276,0.009958483278751373,0.587871789932251,2.1586761474609375,-0.36212342977523804,0.012061120010912418
0.6089864373207092,0.3945242464542389,-0.2935471534729004,0.9995098114013672,0.606945276260376,0.35961371660232544,-0.24722206592559814,0.9992271065711975,0.609607994556427,0.3615061044692993,-0.24742858111858368,0.9992662668228149,0.6118084192276001,0.36347636580467224,-0.2474408596754074,0.9991500377655029,0.5909770727157593,0.3553408980369568,-0.3106960952281952,0.9994122385978699,0.5811291337013245,0.35432541370391846,-0.3109075427055359,0.9995419979095459,0.5693286657333374,0.35296323895454407,-0.3113773465156555,0.9994771480560303,0.5895817875862122,0.3838781714439392,0.001137146377004683,0.9987460374832153,0.5254843831062317,0.3676208257675171,-0.28303271532058716,0.999634861946106,0.6039168834686279,0.4396245777606964,-0.19675840437412262,0.9993922710418701,0.5840539336204529,0.43735283613204956,-0.2780228853225708,0.9996809959411621,0.6051515340805054,0.6553248167037964,0.21815940737724304,0.9941086173057556,0.40068238973617554,0.5830842852592468,-0.35577791929244995,0.9989138841629028,0.6482428312301636,0.9298766851425171,0.2741462290287018,0.21379612386226654,0.42111867666244507,0.9090003967285156,-0.43147557973861694,0.8451409935951233,0.7037118077278137,1.1022316217422485,0.015832575038075447,0.21204443275928497,0.5561574697494507,1.1223338842391968,-0.5742051601409912,0.5260029435157776,0.729791522026062,1.1740232706069946,-0.04579753428697586,0.2392759770154953,0.5864617228507996,1.2115226984024048,-0.6453204154968262,0.5524335503578186,0.7197986245155334,1.1594666242599487,-0.10962939262390137,0.28656187653541565,0.6134933233261108,1.1831555366516113,-0.6726182699203491,0.6133884787559509,0.7031455039978027,1.1390223503112793,-0.02620101533830166,0.2904340326786041,0.5999464988708496,1.1494241952896118,-0.5849037766456604,0.587712287902832,0.6101722121238708,1.1992534399032593,0.12475167214870453,0.06663188338279724,0.4487152695655823,1.2143951654434204,-0.12266772985458374,0.07045098394155502,0.6256207227706909,1.621537446975708,0.04255671054124832,0.025377102196216583,0.4751169681549072,1.6415488719940186,-0.14374159276485443,0.03348550200462341,0.6490227580070496,2.0417001247406006,0.2959781587123871,0.003321570111438632,0.49069634079933167,2.0657169818878174,-0.013546695932745934,0.004265315365046263,0.6400295495986938,2.1051063537597656,0.3020918071269989,0.0029099599923938513,0.4627613425254822,2.1389477252960205,-0.015043246559798717,0.007373165339231491,0.6963140964508057,2.165731191635132,0.033018290996551514,0.00971899088472128,0.5858858823776245,2.173149585723877,-0.3617003262042999,0.011595606803894043
0.6089245676994324,0.394514262676239,-0.2989651560783386,0.999503493309021,0.6068844795227051,0.35961422324180603,-0.25235769152641296,0.9992186427116394,0.6095693111419678,0.3615093231201172,-0.2525590658187866,0.9992581605911255,0.6117883324623108,0.36347874999046326,-0.25257378816604614,0.9991447925567627,0.5909352898597717,0.3553314507007599,-0.3149992525577545,0.9994037747383118,0.5810097455978394,0.35430577397346497,-0.3152002990245819,0.9995346665382385,0.5692465901374817,0.3529191315174103,-0.3156657814979553,0.9994698166847229,0.5895509719848633,0.3838767409324646,-0.0023727314546704292,0.9987396597862244,0.5252146124839783,0.36755311489105225,-0.2831818163394928,0.9996273517608643,0.6038458347320557,0.4396322965621948,-0.20175763964653015,0.9993917346000671,0.5838490724563599,0.43735846877098083,-0.28189703822135925,0.9996797442436218,0.6053422093391418,0.6556166410446167,0.21379797160625458,0.9942046403884888,0.4006577432155609,0.5833349823951721,-0.3573823571205139,0.9989047050476074,0.6495527625083923,0.932069718837738,0.26873713731765747,0.21587005257606506,0.42217689752578735,0.9099412560462952,-0.43130621314048767,0.8399370312690735,0.7072314023971558,1.1211247444152832,0.016677815467119217,0.20808260142803192,0.5554007291793823,1.133420467376709,-0.5714951753616333,0.5099126100540161,0.7327396273612976,1.193799376487732,-0.04472070187330246,0.23491746187210083,0.5828460454940796,1.2247788906097412,-0.6433688998222351,0.537693977355957,0.7230529189109802,1.18495512008667,-0.1087101548910141,0.2823464870452881,0.6119164824485779,1.1997486352920532,-0.6722820401191711,0.5996670722961426,0.7063058614730835,1.1653685569763184,-0.02530534565448761,0.2861122488975525,0.5991847515106201,1.1652847528457642,-0.5831311941146851,0.5741423964500427,0.6098341345787048,1.201452612876892,0.12373600900173187,0.0648578554391861,0.44721999764442444,1.2166292667388916,-0.12163139879703522,0.06825821846723557,0.6257685422897339,1.6315089464187622,0.04477597028017044,0.024857589974999428,0.475018173456192,1.6514146327972412,-0.14315125346183777,0.03247372806072235,0.648932933807373,2.051426649093628,0.3016413152217865,0.0032535442151129246,0.4906359314918518,2.073951244354248,-0.009193412028253078,0.004125370644032955,0.6399645805358887,2.1149837970733643,0.3080126643180847,0.0028585141990333796,0.46289658546447754,2.146946907043457,-0.010508477687835693,0.00721363490447402,0.6954793334007263,2.175139904022217,0.03513120114803314,0.00953296385705471,0.5845450162887573,2.1807050704956055,-0.36141547560691833,0.011216399259865284
0.6085625886917114,0.3944911062717438,-0.2797297537326813,0.999519944190979,0.6067773103713989,0.3596152365207672,-0.2324337214231491,0.9992414116859436,0.609521210193634,0.3615143895149231,-0.2327248603105545,0.9992809295654297,0.6117757558822632,0.3634952902793884,-0.23265454173088074,0.9991709589958191,0.5907431840896606,0.3552965223789215,-0.2976157069206238,0.999422013759613,0.5806339979171753,0.35423991084098816,-0.29783275723457336,0.9995496273040771,0.5689643025398254,0.35280942916870117,-0.29833200573921204,0.9994860291481018,0.5895417928695679,0.3839193880558014,0.015318585559725761,0.9987776875495911,0.5249511003494263,0.36735305190086365,-0.2740132212638855,0.9996386170387268,0.6036496162414551,0.4396470785140991,-0.18330445885658264,0.9994072318077087,0.5832631587982178,0.4373635947704315,-0.2669030427932739,0.9996876120567322,0.6045085191726685,0.655735194683075,0.23546281456947327,0.9941450357437134,0.40065798163414,0.5835703015327454,-0.35227805376052856,0.9989057779312134,0.6490063667297363,0.9318052530288696,0.29096275568008423,0.21140873432159424,0.42384448647499084,0.9099055528640747,-0.43345680832862854,0.8367477059364319,0.7071009278297424,1.1181867122650146,0.04033871740102768,0.2083074152469635,0.5548008680343628,1.1256794929504395,-0.5808928608894348,0.510545015335083,0.7326387166976929,1.1902297735214233,-0.019686929881572723,0.23476193845272064,0.582208514213562,1.2136704921722412,-0.6522449254989624,0.5386353731155396,0.724218487739563,1.1801677942276,-0.08196377009153366,0.2813430428504944,0.6105923056602478,1.1829050779342651,-0.6824983358383179,0.6002118587493896,0.7072911262512207,1.1574708223342896,-0.0013081352226436138,0.28595760464668274,0.5982325077056885,1.1500184535980225,-0.5935096740722656,0.5753389000892639,0.6115390062332153,1.2014555931091309,0.13237681984901428,0.06599459797143936,0.4499586522579193,1.2178165912628174,-0.13037194311618805,0.06975024938583374,0.6318697333335876,1.6279014348983765,0.07202883064746857,0.02473393827676773,0.48325783014297485,1.6500091552734375,-0.14314909279346466,0.032955896109342575,0.6597778797149658,2.0470685958862305,0.3358643651008606,0.003208247944712639,0.5038527250289917,2.072568893432617,-0.0037482636980712414,0.0041665369644761086,0.650473952293396,2.11319637298584,0.34230905771255493,0.0027907327748835087,0.4731995165348053,2.1465084552764893,-0.0038001586217433214,0.007243648171424866,0.7174639701843262,2.1675639152526855,0.08125285804271698,0.009581212885677814,0.6129030585289001,2.180262327194214,-0.3474949896335602,0.011599094606935978
0.6082015037536621,0.39447349309921265,-0.27491655945777893,0.9995285272598267,0.6066507697105408,0.35961592197418213,-0.22755953669548035,0.9992495179176331,0.6094532012939453,0.36151865124702454,-0.227865532040596,0.9992893934249878,0.6117510795593262,0.36350876092910767,-0.22777624428272247,0.999180257320404,0.5905462503433228,0.35526707768440247,-0.29346635937690735,0.9994299411773682,0.5802806615829468,0.354184627532959,-0.29368528723716736,0.9995567798614502,0.5687045454978943,0.3527214229106903,-0.29418572783470154,0.9994935989379883,0.5895271301269531,0.38394829630851746,0.02031569927930832,0.9987863302230835,0.5247582197189331,0.36718320846557617,-0.2718806266784668,0.9996432065963745,0.6034446358680725,0.4396602511405945,-0.1782269924879074,0.9994096755981445,0.5827344059944153,0.4373668432235718,-0.2628799080848694,0.999689519405365,0.6036471724510193,0.6557297110557556,0.24696338176727295,0.9939695000648499,0.40073975920677185,0.5835847854614258,-0.3519856333732605,0.9988992810249329,0.6480603814125061,0.9306938648223877,0.30090266466140747,0.20573677122592926,0.42464742064476013,0.9097931385040283,-0.43691593408584595,0.8351990580558777,0.6979604363441467,1.0808542966842651,0.04619847610592842,0.2078128308057785,0.5562202334403992,1.1204723119735718,-0.5822025537490845,0.5146499276161194,0.7326771020889282,1.1813712120056152,-0.013450448401272297,0.2345864176750183,0.5842633247375488,1.207360029220581,-0.6532026529312134,0.5426276326179504,0.7254683971405029,1.1699055433273315,-0.07541246712207794,0.28055647015571594,0.6112275123596191,1.1749422550201416,-0.6823762059211731,0.6037558913230896,0.6921398639678955,1.0945724248886108,0.004426152911037207,0.2855704724788666,0.5988082885742188,1.1423970460891724,-0.5941888689994812,0.5789284110069275,0.6121089458465576,1.2014009952545166,0.13767002522945404,0.06604558229446411,0.4519084393978119,1.2182631492614746,-0.13569492101669312,0.07016777247190475,0.6343151330947876,1.6232749223709106,0.07701130211353302,0.024814190343022346,0.48745331168174744,1.6493557691574097,-0.1442164033651352,0.033785849809646606,0.66395103931427,2.042250394821167,0.3376004695892334,0.0031936699524521828,0.5094600915908813,2.071621894836426,-0.0047243391163647175,0.004244218580424786,0.6545652151107788,2.1101090908050537,0.34380000829696655,0.0027423982974141836,0.47766509652137756,2.1460800170898438,-0.005059753078967333,0.0073204380460083485,0.7242530584335327,2.1613473892211914,0.08568932116031647,0.00969900842756033,0.6225718855857849,2.17996883392334,-0.3476174771785736,0.012058736756443977
0.6081901788711548,0.39479270577430725,-0.2863156497478485,0.9995161294937134,0.6065908670425415,0.35987797379493713,-0.24078147113323212,0.9992213249206543,0.6093890070915222,0.36176830530166626,-0.24106581509113312,0.9992613792419434,0.6116920709609985,0.3637484610080719,-0.24096465110778809,0.9991435408592224,0.5905397534370422,0.3555343449115753,-0.3076564073562622,0.9994110465049744,0.5802695155143738,0.3544396162033081,-0.3078954219818115,0.9995433688163757,0.5687078833580017,0.35296422243118286,-0.30838367342948914,0.9994781017303467,0.5891964435577393,0.38404762744903564,0.006245190277695656,0.9987282752990723,0.5247262120246887,0.36738863587379456,-0.291160523891449,0.9996337294578552,0.6034294366836548,0.43988341093063354,-0.18896858394145966,0.9993879795074463,0.5827257037162781,0.4375470280647278,-0.27485838532447815,0.9996811747550964,0.6035125851631165,0.6557477116584778,0.2465248852968216,0.9938036799430847,0.4012855589389801,0.5835925340652466,-0.3698820471763611,0.998898446559906,0.6480296850204468,0.9309225678443909,0.3023267984390259,0.20374532043933868,0.42461976408958435,0.9097530841827393,-0.4453276991844177,0.8403260707855225,0.6971281170845032,1.0689700841903687,0.04451834037899971,0.21191291511058807,0.5593642592430115,1.120483160018921,-0.5815569162368774,0.5284469127655029,0.7325075268745422,1.1736729145050049,-0.015007004141807556,0.2389698326587677,0.5883169770240784,1.2081680297851562,-0.6528061628341675,0.5545576214790344,0.7139860391616821,1.122122049331665,-0.07745270431041718,0.28515735268592834,0.6169172525405884,1.175686001777649,-0.6801047325134277,0.6148701906204224,0.6883301734924316,1.0753610134124756,0.002628025598824024,0.28998520970344543,0.6042500734329224,1.1427336931228638,-0.592176079750061,0.5896421670913696,0.6113342642784119,1.2017239332199097,0.13709376752376556,0.06547404825687408,0.4518856406211853,1.2188057899475098,-0.13510118424892426,0.06985362619161606,0.6331590414047241,1.6190065145492554,0.06918257474899292,0.024650519713759422,0.4870762228965759,1.6446285247802734,-0.1458408683538437,0.03395765274763107,0.6634455919265747,2.0390708446502686,0.3348624110221863,0.0031266380101442337,0.5091181993484497,2.0704851150512695,-0.008356543257832527,0.004220969509333372,0.6542365550994873,2.1058578491210938,0.3424239754676819,0.00269206496886909,0.4775432050228119,2.1452529430389404,-0.008748035877943039,0.007330541033297777,0.7237177491188049,2.16023325920105,0.07805129140615463,0.00961008109152317,0.6191195249557495,2.1796374320983887,-0.3480653762817383,0.012083112262189388
0.6081727743148804,0.39491283893585205,-0.2928234934806824,0.9995070099830627,0.6065075397491455,0.35997551679611206,-0.24772974848747253,0.9991995692253113,0.6093090176582336,0.3618653416633606,-0.24800428748130798,0.9992390275001526,0.611625611782074,0.3638435900211334,-0.24790212512016296,0.9991143345832825,0.5905202627182007,0.3556358516216278,-0.31463342905044556,0.9993966221809387,0.5802408456802368,0.3545418083667755,-0.31487590074539185,0.9995329976081848,0.5687016844749451,0.353068470954895,-0.3153582811355591,0.9994664192199707,0.5889174938201904,0.3840887248516083,-0.00037353619700297713,0.998680055141449,0.5246773958206177,0.36751100420951843,-0.2980547845363617,0.9996263384819031,0.6034103631973267,0.4399760961532593,-0.19511273503303528,0.9993701577186584,0.5827128291130066,0.4376102089881897,-0.2810928225517273,0.9996746182441711,0.6034035086631775,0.6557483077049255,0.24602356553077698,0.9936428070068359,0.4016788899898529,0.5835999250411987,-0.3758646547794342,0.9988958835601807,0.647925853729248,0.9310018420219421,0.3027321696281433,0.20181500911712646,0.42454737424850464,0.9096712470054626,-0.4492955207824707,0.8446422219276428,0.6964813470840454,1.0637565851211548,0.04344172030687332,0.21607118844985962,0.5610184073448181,1.120471715927124,-0.5808879137039185,0.541079044342041,0.727573037147522,1.1589843034744263,-0.01594848930835724,0.24356313049793243,0.5904297828674316,1.2086127996444702,-0.6520072817802429,0.5656753182411194,0.7086649537086487,1.108437418937683,-0.07814602553844452,0.29002201557159424,0.6196751594543457,1.175960898399353,-0.679850161075592,0.6252673864364624,0.6861617565155029,1.0689616203308105,0.0016982986126095057,0.2946521043777466,0.6068969368934631,1.1428078413009644,-0.591948926448822,0.5996673703193665,0.6106624007225037,1.2019659280776978,0.13678912818431854,0.0647437795996666,0.45184096693992615,1.219147801399231,-0.1347806453704834,0.06931111961603165,0.6320387125015259,1.6159385442733765,0.06554293632507324,0.02445189654827118,0.48636284470558167,1.6410506963729858,-0.14707724750041962,0.034042347222566605,0.6626023650169373,2.0367980003356934,0.3325214982032776,0.003059202339500189,0.5084666609764099,2.069575786590576,-0.010241023264825344,0.004185815807431936,0.6535266041755676,2.1029257774353027,0.33912521600723267,0.0026394438464194536,0.47677117586135864,2.1445908546447754,-0.010619321838021278,0.007317802403122187,0.7225835919380188,2.1594135761260986,0.0727023258805275,0.009507132694125175,0.6171075105667114,2.1794936656951904,-0.3485512137413025,0.01208188384771347
0.6076104640960693,0.39484697580337524,-0.27976229786872864,0.9995175004005432,0.6062651872634888,0.35990220308303833,-0.23403365910053253,0.9992182850837708,0.6091424226760864,0.3618084192276001,-0.23434770107269287,0.9992538094520569,0.6115374565124512,0.3637940287590027,-0.23427613079547882,0.9991307258605957,0.5901554822921753,0.3555484116077423,-0.3006051778793335,0.9994155764579773,0.5796326398849487,0.3544366657733917,-0.3008572459220886,0.9995477795600891,0.5681809782981873,0.3529598116874695,-0.3013063073158264,0.9994848370552063,0.5888428688049316,0.38407212495803833,0.0176786370575428,0.99869704246521,0.5243042707443237,0.3673405647277832,-0.2796047031879425,0.9996391534805298,0.6031299829483032,0.4399963617324829,-0.18061698973178864,0.9993796944618225,0.5819306969642639,0.4376215934753418,-0.26646798849105835,0.9996827840805054,0.6024098992347717,0.6531747579574585,0.2599048912525177,0.9934850931167603,0.4019295275211334,0.5833882093429565,-0.3463137745857239,0.9989264011383057,0.6420871615409851,0.923568606376648,0.31470802426338196,0.2016514092683792,0.42305788397789,0.9075992703437805,-0.44731706380844116,0.8530572056770325,0.6906073689460754,1.0170295238494873,0.0420299656689167,0.2282644510269165,0.5591867566108704,1.1079374551773071,-0.596593976020813,0.566939651966095,0.7148462533950806,1.074840784072876,-0.022827662527561188,0.255738228559494,0.5892991423606873,1.1940339803695679,-0.6678627133369446,0.5881510972976685,0.7014438509941101,1.0359241962432861,-0.08315113931894302,0.3016446828842163,0.6178398132324219,1.1582615375518799,-0.6893960237503052,0.6448301672935486,0.68101567029953,1.0109058618545532,0.0006165330996736884,0.30583950877189636,0.6053766012191772,1.125548243522644,-0.6044797301292419,0.6195985674858093,0.6113445162773132,1.1985477209091187,0.13840527832508087,0.0712796002626419,0.45576754212379456,1.2146224975585938,-0.13648226857185364,0.07829305529594421,0.631935715675354,1.5930668115615845,0.049408696591854095,0.02689618431031704,0.48705965280532837,1.6166740655899048,-0.14737188816070557,0.03888033330440521,0.6636037230491638,2.0144314765930176,0.2879226505756378,0.003307648468762636,0.5099209547042847,2.0532052516937256,-0.03644021600484848,0.004739104304462671,0.654857873916626,2.0799193382263184,0.2934550642967224,0.002807954326272011,0.4781295359134674,2.1285767555236816,-0.03920857235789299,0.008054541423916817,0.7219585180282593,2.1375722885131836,0.051355116069316864,0.010144169442355633,0.6201297640800476,2.165740728378296,-0.3587716519832611,0.013346600346267223
0.6074077486991882,0.3948425352573395,-0.27411216497421265,0.9995237588882446,0.6061742901802063,0.359886109828949,-0.22838826477527618,0.9992300271987915,0.609076738357544,0.3617941439151764,-0.22870191931724548,0.9992629289627075,0.6114973425865173,0.36377614736557007,-0.22864148020744324,0.9991391897201538,0.5900605916976929,0.3555353581905365,-0.29516589641571045,0.9994294047355652,0.5794585943222046,0.35441967844963074,-0.2954244613647461,0.9995591044425964,0.5680251121520996,0.352938175201416,-0.29586976766586304,0.999498724937439,0.5887355208396912,0.3840542733669281,0.02281002327799797,0.998706042766571,0.5240482091903687,0.36730051040649414,-0.27559494972229004,0.9996492862701416,0.6030012369155884,0.44007572531700134,-0.17529180645942688,0.9993837475776672,0.5816320180892944,0.4377082586288452,-0.2614201307296753,0.9996888041496277,0.6014877557754517,0.6520271897315979,0.2629386782646179,0.9933294653892517,0.40214261412620544,0.5833892226219177,-0.3417017161846161,0.9989557266235352,0.6377726793289185,0.9196171164512634,0.32234182953834534,0.2009408324956894,0.4219915270805359,0.9075201153755188,-0.4478999972343445,0.8602201342582703,0.6883155107498169,1.0064412355422974,0.046524737030267715,0.23665618896484375,0.559059202671051,1.1057971715927124,-0.60828697681427,0.5880621671676636,0.7107508182525635,1.05962336063385,-0.01753082498908043,0.2640078663825989,0.5885305404663086,1.1918412446975708,-0.6778025031089783,0.6062225699424744,0.6997389793395996,1.0235753059387207,-0.07753457874059677,0.30927136540412903,0.6173397302627563,1.155584454536438,-0.6974034309387207,0.6604785323143005,0.6795650124549866,1.0001142024993896,0.005414504557847977,0.3132835924625397,0.6049187779426575,1.1227601766586304,-0.6150363683700562,0.6355149149894714,0.6119028925895691,1.1974613666534424,0.13937786221504211,0.07653063535690308,0.4578395485877991,1.2138134241104126,-0.1374971717596054,0.08558211475610733,0.6327738761901855,1.5874125957489014,0.047698188573122025,0.028758417814970016,0.48895978927612305,1.6115186214447021,-0.1476634293794632,0.04291953891515732,0.6664738655090332,2.008254289627075,0.2838951051235199,0.003550622146576643,0.513120710849762,2.0485618114471436,-0.041648052632808685,0.005282610654830933,0.6579749584197998,2.073239326477051,0.28937098383903503,0.0029631974175572395,0.48137202858924866,2.123873233795166,-0.04435141012072563,0.008757155388593674,0.724484384059906,2.1320300102233887,0.05043270066380501,0.010800734162330627,0.624325156211853,2.161264181137085,-0.3608909547328949,0.01452834252268076
0.6073838472366333,0.39482876658439636,-0.2745324373245239,0.9995195865631104,0.6061617136001587,0.3598528504371643,-0.22873306274414062,0.9992205500602722,0.6090672016143799,0.3617701828479767,-0.22904197871685028,0.9992570281028748,0.6114916801452637,0.3637542724609375,-0.2289838045835495,0.9991328716278076,0.5900532007217407,0.35545045137405396,-0.29543426632881165,0.9994212985038757,0.5794461369514465,0.3542866110801697,-0.29568833112716675,0.9995536804199219,0.5680190920829773,0.35274380445480347,-0.29614174365997314,0.9994915723800659,0.5886996984481812,0.3839835822582245,0.022307682782411575,0.998693585395813,0.524013876914978,0.3669073283672333,-0.2757273316383362,0.9996466040611267,0.602936327457428,0.4400772452354431,-0.1756201535463333,0.9993787407875061,0.5815567374229431,0.43765395879745483,-0.26156237721443176,0.9996877312660217,0.6014323234558105,0.652137041091919,0.2542223334312439,0.9933727383613586,0.4013058543205261,0.5835382342338562,-0.34798482060432434,0.9989483952522278,0.6380872130393982,0.9218561053276062,0.30939990282058716,0.1985279619693756,0.4225190579891205,0.9134899973869324,-0.4452725052833557,0.8574631810188293,0.6884552240371704,1.0175552368164062,0.04396941140294075,0.23210126161575317,0.558669924736023,1.1257151365280151,-0.5786739587783813,0.573735773563385,0.7212376594543457,1.1290779113769531,-0.01855582371354103,0.2583208382129669,0.5879055261611938,1.2171398401260376,-0.6466013193130493,0.5919713973999023,0.7165851593017578,1.117868185043335,-0.07876531779766083,0.30303558707237244,0.6166377067565918,1.1838234663009644,-0.6749802827835083,0.6470144391059875,0.6980617642402649,1.102329969406128,0.00252777012065053,0.30776774883270264,0.6044584512710571,1.1492403745651245,-0.5892435312271118,0.6233675479888916,0.6124359369277954,1.1985732316970825,0.13917246460914612,0.07481095939874649,0.456592321395874,1.2176049947738647,-0.13726715743541718,0.0833074077963829,0.635998010635376,1.6071231365203857,0.0791434496641159,0.027673589065670967,0.48850226402282715,1.6342099905014038,-0.14349883794784546,0.041014790534973145,0.6667708158493042,2.023409605026245,0.3429003953933716,0.003433621721342206,0.511836588382721,2.058995246887207,0.0011063821148127317,0.005080297589302063,0.6579892635345459,2.0884594917297363,0.3495413064956665,0.0028830470982939005,0.48081761598587036,2.1342217922210693,0.0022844986524432898,0.008534648455679417,0.7233874201774597,2.146472215652466,0.08921125531196594,0.010539866983890533,0.6207069158554077,2.1663260459899902,-0.33820825815200806,0.01414535567164421
