0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.46484270691871643,0.09567778557538986,-0.47522416710853577,0.9999815821647644,0.47326597571372986,0.08035908639431,-0.4532938003540039,0.999940812587738,0.4786805212497711,0.08030720800161362,-0.45332297682762146,0.9999415278434753,0.4839334487915039,0.08044259995222092,-0.4533359408378601,0.9999390244483948,0.45834898948669434,0.08092066645622253,-0.45365023612976074,0.999940037727356,0.4535379409790039,0.08133028447628021,-0.45368829369544983,0.999941349029541,0.4495503008365631,0.08184900134801865,-0.45371755957603455,0.9999459981918335,0.4916423261165619,0.09054847061634064,-0.29092663526535034,0.9998866319656372,0.4458232820034027,0.09150860458612442,-0.29144003987312317,0.9998891949653625,0.4763576090335846,0.11560838669538498,-0.4117339253425598,0.9999725222587585,0.45482438802719116,0.11434920132160187,-0.4122021794319153,0.9999721646308899,0.5305234789848328,0.20459230244159698,-0.16438713669776917,0.9998411536216736,0.4087655544281006,0.20903964340686798,-0.14474517107009888,0.999927282333374,0.5475025773048401,0.3418513536453247,-0.07848380506038666,0.9384934902191162,0.39308875799179077,0.34546104073524475,-0.05662228912115097,0.9628697633743286,0.5493931174278259,0.45314961671829224,-0.22814328968524933,0.8007841110229492,0.3814086616039276,0.46505457162857056,-0.20113368332386017,0.9416468143463135,0.5546200275421143,0.49459972977638245,-0.2697497606277466,0.7229044437408447,0.37664204835891724,0.5055847764015198,-0.24552369117736816,0.9026713967323303,0.5487047433853149,0.4954262375831604,-0.3222011923789978,0.735628604888916,0.3818032145500183,0.505207359790802,-0.2976911962032318,0.910882294178009,0.5438723564147949,0.4873447120189667,-0.2516936659812927,0.7099012732505798,0.385413259267807,0.49238958954811096,-0.22481295466423035,0.8972901105880737,0.5009399056434631,0.45494168996810913,-0.014866719953715801,0.9990713000297546,0.42872047424316406,0.4533817172050476,0.014673317782580853,0.9993188977241516,0.49912112951278687,0.6726298928260803,-0.04820606857538223,0.9913005828857422,0.4268764853477478,0.6752092838287354,-0.02690146304666996,0.9893447160720825,0.5059303641319275,0.8671666383743286,0.15361681580543518,0.9927502870559692,0.4335263669490814,0.8697094321250916,0.1709485799074173,0.9879405498504639,0.49778103828430176,0.8923028111457825,0.16056528687477112,0.8344470262527466,0.4404032826423645,0.8948545455932617,0.1779608428478241,0.8282777070999146,0.5061100721359253,0.9232338070869446,-0.05279138684272766,0.9868762493133545,0.4217594563961029,0.9250826239585876,-0.025625741109251976,0.9814419150352478
0.46501755714416504,0.09590895473957062,-0.46277934312820435,0.9999819397926331,0.47336798906326294,0.08043896406888962,-0.4405326843261719,0.9999417662620544,0.4787697196006775,0.08035783469676971,-0.4405682682991028,0.9999423623085022,0.48401856422424316,0.08047036081552505,-0.4405723512172699,0.9999399185180664,0.4584234654903412,0.08101283013820648,-0.4403831362724304,0.9999406337738037,0.4535827040672302,0.08139186352491379,-0.440424382686615,0.9999417662620544,0.44955548644065857,0.08190260827541351,-0.4404660761356354,0.9999463558197021,0.49168023467063904,0.09054210782051086,-0.27664774656295776,0.9998891353607178,0.4458230435848236,0.09156397730112076,-0.27457281947135925,0.9998900890350342,0.47657594084739685,0.11572785675525665,-0.3987048268318176,0.9999734163284302,0.4550016522407532,0.11456097662448883,-0.39842239022254944,0.999972939491272,0.5307714343070984,0.2035931646823883,-0.15309445559978485,0.9998506903648376,0.4087687134742737,0.2090320736169815,-0.12619923055171967,0.9999276399612427,0.5482643246650696,0.3411938548088074,-0.07267172634601593,0.9416015148162842,0.39310306310653687,0.34446680545806885,-0.03872860595583916,0.9634791016578674,0.5489622950553894,0.45348918437957764,-0.22748982906341553,0.8124238848686218,0.38188672065734863,0.4606630504131317,-0.1932847946882248,0.9431124925613403,0.5545526742935181,0.49448761343955994,-0.2715391516685486,0.7367150783538818,0.37678012251853943,0.500889241695404,-0.23917357623577118,0.9049041867256165,0.54767906665802,0.4953765571117401,-0.3226173222064972,0.7488887906074524,0.3822331130504608,0.5001013278961182,-0.2917313575744629,0.9128727912902832,0.5427838563919067,0.4871196746826172,-0.25053665041923523,0.7229976058006287,0.38613614439964294,0.4880858063697815,-0.2171294391155243,0.8993508219718933,0.5011557936668396,0.45679453015327454,-0.01573549211025238,0.9990904927253723,0.4287261366844177,0.45467913150787354,0.015586631372570992,0.9993240237236023,0.4991656243801117,0.6750471591949463,-0.04749074578285217,0.9915258884429932,0.4265657365322113,0.6756020784378052,-0.024429775774478912,0.9895414710044861,0.5058837532997131,0.8672694563865662,0.1638437807559967,0.9928593039512634,0.4333028793334961,0.8697175979614258,0.18154065310955048,0.9881933331489563,0.49769455194473267,0.8923152685165405,0.1716696321964264,0.8355303406715393,0.44031327962875366,0.8951340317726135,0.18938806653022766,0.8317726254463196,0.5062304139137268,0.9229370355606079,-0.042434945702552795,0.9870510101318359,0.42123928666114807,0.9252269268035889,-0.015077298507094383,0.9817829132080078
0.4651098847389221,0.09613121300935745,-0.4577217698097229,0.9999821782112122,0.47341689467430115,0.08051414787769318,-0.4355219006538391,0.9999423027038574,0.4788154065608978,0.08040376007556915,-0.43555983901023865,0.9999428391456604,0.4840673804283142,0.08049341291189194,-0.4355640411376953,0.9999403953552246,0.45845261216163635,0.08110947906970978,-0.43525806069374084,0.9999408721923828,0.45359548926353455,0.08146504312753677,-0.43529897928237915,0.9999418258666992,0.44955524802207947,0.08197228610515594,-0.43534260988235474,0.9999464750289917,0.4917064309120178,0.09053453803062439,-0.2717578709125519,0.9998908638954163,0.4458214342594147,0.0916348472237587,-0.269074022769928,0.9998904466629028,0.476721853017807,0.11584392935037613,-0.39365899562835693,0.9999741315841675,0.45511141419410706,0.11477749794721603,-0.39319947361946106,0.9999735355377197,0.5309553742408752,0.20288234949111938,-0.1488502323627472,0.9998589754104614,0.40876975655555725,0.20900726318359375,-0.12085147947072983,0.9999279379844666,0.5486961603164673,0.3406217396259308,-0.06961962580680847,0.944208562374115,0.39312833547592163,0.34385207295417786,-0.03332315385341644,0.9639280438423157,0.5486495494842529,0.45321857929229736,-0.22506289184093475,0.8222497701644897,0.3821748197078705,0.45877978205680847,-0.189069002866745,0.9442731738090515,0.5544966459274292,0.4941893219947815,-0.26971563696861267,0.7482747435569763,0.3768828213214874,0.4989461302757263,-0.23513858020305634,0.906684935092926,0.5470041036605835,0.49509117007255554,-0.3202854096889496,0.7599893808364868,0.3824741542339325,0.49803927540779114,-0.2878018021583557,0.9144564270973206,0.5420619249343872,0.48679119348526,-0.2479695826768875,0.7338571548461914,0.38650473952293396,0.4862680435180664,-0.2129727303981781,0.9009867310523987,0.5012962222099304,0.4579065442085266,-0.016324950382113457,0.999106764793396,0.42873334884643555,0.45550253987312317,0.016202453523874283,0.9993281960487366,0.49918800592422485,0.6764286756515503,-0.04711485654115677,0.9917203187942505,0.42623186111450195,0.675892174243927,-0.02330813743174076,0.9897112846374512,0.5058546662330627,0.8673097491264343,0.16790422797203064,0.992952823638916,0.433100163936615,0.8697214722633362,0.18548673391342163,0.988419771194458,0.4976491332054138,0.8923209309577942,0.1760108321905136,0.8363873958587646,0.44021502137184143,0.8952973484992981,0.19362786412239075,0.8349739909172058,0.5063085556030273,0.9227660298347473,-0.03813108801841736,0.987197995185852,0.42085498571395874,0.9253231287002563,-0.010887003503739834,0.9820862412452698
0.46522849798202515,0.09641492366790771,-0.47147336602211,0.9999808073043823,0.4736287593841553,0.08071564882993698,-0.44914913177490234,0.999938428401947,0.47906413674354553,0.08064456284046173,-0.44919100403785706,0.9999388456344604,0.4842730164527893,0.08078238368034363,-0.44920840859413147,0.9999361634254456,0.45858821272850037,0.08120433241128922,-0.4488583207130432,0.9999358654022217,0.45370563864707947,0.08151297271251678,-0.4489046633243561,0.9999366402626038,0.44959720969200134,0.0819997489452362,-0.44896483421325684,0.999941885471344,0.491842657327652,0.09094533324241638,-0.2832596004009247,0.9998838305473328,0.4458351731300354,0.09168670326471329,-0.2804880142211914,0.9998818039894104,0.4767611622810364,0.11637024581432343,-0.40655940771102905,0.9999730587005615,0.4551771581172943,0.11514928191900253,-0.40607374906539917,0.9999722838401794,0.5305660963058472,0.20291166007518768,-0.15551331639289856,0.999862551689148,0.4088120460510254,0.20903053879737854,-0.13248132169246674,0.9999245405197144,0.5477251410484314,0.3406999707221985,-0.07771699875593185,0.9436326026916504,0.3932061195373535,0.3438572585582733,-0.04311650991439819,0.9630370140075684,0.5441885590553284,0.45391494035720825,-0.2288312464952469,0.8234768509864807,0.38241323828697205,0.4590076506137848,-0.19497337937355042,0.9432500004768372,0.547099232673645,0.4949451684951782,-0.27332058548927307,0.7491587400436401,0.3771648108959198,0.4992036521434784,-0.23973551392555237,0.9055683612823486,0.5401356816291809,0.4958326518535614,-0.3206530213356018,0.7608540058135986,0.38251909613609314,0.4981149137020111,-0.29263803362846375,0.9133965969085693,0.5358797311782837,0.4873758554458618,-0.2519521713256836,0.7339702844619751,0.38649553060531616,0.4864320158958435,-0.21887874603271484,0.8997139930725098,0.5003122091293335,0.4582367539405823,-0.015088493004441261,0.9991047382354736,0.42834529280662537,0.4555826783180237,0.014964545145630836,0.9993031620979309,0.49915799498558044,0.6768268942832947,-0.05490279942750931,0.9915802478790283,0.42619624733924866,0.6777714490890503,-0.028759241104125977,0.9893016815185547,0.5054997801780701,0.8673160076141357,0.18321608006954193,0.992705762386322,0.4334108829498291,0.8697919249534607,0.1967799812555313,0.9878656268119812,0.4972836971282959,0.8920919895172119,0.19479671120643616,0.832482099533081,0.44050484895706177,0.8953114151954651,0.20793382823467255,0.8305711150169373,0.5063353776931763,0.9225464463233948,-0.02174835279583931,0.9867574572563171,0.42245039343833923,0.9253249764442444,-0.0010911521967500448,0.9813957214355469
0.4653550982475281,0.09663702547550201,-0.47562646865844727,0.9999791979789734,0.47379809617996216,0.0808708667755127,-0.45325273275375366,0.9999339580535889,0.47925859689712524,0.08082027733325958,-0.45329999923706055,0.999934196472168,0.4844292104244232,0.08098101615905762,-0.4533241391181946,0.9999311566352844,0.4587061405181885,0.0813019722700119,-0.4529961943626404,0.9999305605888367,0.4538058340549469,0.08157770335674286,-0.45304399728775024,0.9999312162399292,0.4496374726295471,0.08204994350671768,-0.4531126022338867,0.999937117099762,0.491936057806015,0.09120695292949677,-0.28663814067840576,0.9998751282691956,0.445850670337677,0.09178609400987625,-0.28401705622673035,0.9998732209205627,0.47683486342430115,0.11675596982240677,-0.41031521558761597,0.9999715685844421,0.45527005195617676,0.11545957624912262,-0.40987223386764526,0.9999707341194153,0.5303980112075806,0.20288875699043274,-0.15685510635375977,0.9998636841773987,0.4088675379753113,0.20907433331012726,-0.13633862137794495,0.9999213218688965,0.5473529100418091,0.3407553732395172,-0.07873527705669403,0.9422793984413147,0.39322254061698914,0.3438637852668762,-0.046276044100522995,0.9623196125030518,0.542519211769104,0.45346030592918396,-0.2330874502658844,0.821994423866272,0.38260456919670105,0.45921963453292847,-0.1973433941602707,0.9423193335533142,0.5445279479026794,0.4950248599052429,-0.2765989303588867,0.7468971014022827,0.37736886739730835,0.4994259476661682,-0.24194614589214325,0.9045257568359375,0.5376446843147278,0.496070921421051,-0.32542747259140015,0.7586527466773987,0.3825770616531372,0.49852392077445984,-0.2948935329914093,0.912388801574707,0.5335708856582642,0.48733294010162354,-0.2561118006706238,0.7310018539428711,0.38651952147483826,0.48669931292533875,-0.22119399905204773,0.8984785079956055,0.4998144209384918,0.45828869938850403,-0.014193924143910408,0.9990969300270081,0.42813700437545776,0.45557454228401184,0.014070926234126091,0.9992778897285461,0.49906912446022034,0.6767699718475342,-0.05732973664999008,0.9914268851280212,0.42614680528640747,0.6783323287963867,-0.03037125989794731,0.9889574646949768,0.5049431920051575,0.8673223853111267,0.18331751227378845,0.9924969673156738,0.43371573090553284,0.8698699474334717,0.19757014513015747,0.9874088764190674,0.49665141105651855,0.8920972943305969,0.19464139640331268,0.8302371501922607,0.44106554985046387,0.8953701853752136,0.20873293280601501,0.8270342350006104,0.5063437819480896,0.9221391677856445,-0.02122538723051548,0.9863908290863037,0.42304596304893494,0.9253263473510742,-0.0002007836737902835,0.9808092713356018
0.46553581953048706,0.09677242487668991,-0.48778071999549866,0.999979555606842,0.47396525740623474,0.08116377890110016,-0.4653593599796295,0.9999352693557739,0.47938060760498047,0.08116503804922104,-0.46540337800979614,0.999935507774353,0.4845075011253357,0.08137543499469757,-0.46543535590171814,0.999932587146759,0.4589724540710449,0.08141643553972244,-0.4662223756313324,0.9999316930770874,0.4540923237800598,0.08163683861494064,-0.4662722647190094,0.9999322891235352,0.4497925639152527,0.08208129554986954,-0.4663277566432953,0.999937891960144,0.49194321036338806,0.09138129651546478,-0.2938891053199768,0.9998764395713806,0.4459134042263031,0.0917908176779747,-0.2981075644493103,0.999874472618103,0.47690996527671814,0.11685415357351303,-0.4203377366065979,0.9999717473983765,0.4553627073764801,0.11546684801578522,-0.4217415750026703,0.9999707937240601,0.5301676988601685,0.20306769013404846,-0.15936973690986633,0.9998688101768494,0.40880903601646423,0.20860891044139862,-0.14679273962974548,0.9999206066131592,0.5459924340248108,0.34080061316490173,-0.08212347328662872,0.9429882764816284,0.39322566986083984,0.34356456995010376,-0.056640077382326126,0.9618282914161682,0.5389843583106995,0.45372045040130615,-0.23472407460212708,0.8268699049949646,0.3822651505470276,0.4592740833759308,-0.20266802608966827,0.9413754940032959,0.5406942367553711,0.4953286051750183,-0.27794477343559265,0.751726508140564,0.37723636627197266,0.5003769993782043,-0.2464541494846344,0.9032377004623413,0.5340325832366943,0.4964325726032257,-0.3271573483943939,0.7634910941123962,0.3824126124382019,0.4996615946292877,-0.299668550491333,0.911205530166626,0.5298844575881958,0.48762041330337524,-0.2574928402900696,0.7351827025413513,0.38621315360069275,0.48735421895980835,-0.22631874680519104,0.8971315622329712,0.4989173412322998,0.45772090554237366,-0.013139588758349419,0.9991143345832825,0.42754560708999634,0.4543299078941345,0.012997766956686974,0.99927818775177,0.4923419952392578,0.6762844324111938,-0.044499702751636505,0.9913960099220276,0.4258607029914856,0.6765502095222473,-0.02251104637980461,0.9887028336524963,0.5040892958641052,0.8677478432655334,0.1718498170375824,0.9926068186759949,0.4334815442562103,0.8693193197250366,0.19482611119747162,0.9873551726341248,0.4962472915649414,0.893825113773346,0.17950144410133362,0.8328049778938293,0.44062066078186035,0.8949323892593384,0.20414654910564423,0.8259776830673218,0.5062401294708252,0.9224663972854614,-0.03363276273012161,0.9865825772285461,0.4230378568172455,0.9252559542655945,-0.0018050220096483827,0.9808271527290344
0.4661974310874939,0.09640074521303177,-0.5088647603988647,0.9999799728393555,0.47479405999183655,0.08103030174970627,-0.48636168241500854,0.999936580657959,0.48020997643470764,0.08112288266420364,-0.48639506101608276,0.9999367594718933,0.4851412773132324,0.08136814087629318,-0.486421674489975,0.9999338984489441,0.45946916937828064,0.08107679337263107,-0.4876585602760315,0.9999330639839172,0.4545101523399353,0.08125027269124985,-0.4877226948738098,0.9999337792396545,0.44998639822006226,0.08162559568881989,-0.4877878725528717,0.9999392628669739,0.4923122525215149,0.09138796478509903,-0.31675511598587036,0.9998776316642761,0.44593310356140137,0.09123457223176956,-0.323151171207428,0.9998776316642761,0.4773107171058655,0.1166720911860466,-0.44231200218200684,0.9999722242355347,0.4555486738681793,0.11496781557798386,-0.44445544481277466,0.9999713897705078,0.530139148235321,0.2038654237985611,-0.17459753155708313,0.9998694658279419,0.4081800878047943,0.2077886313199997,-0.1720632016658783,0.999921977519989,0.5454849004745483,0.3416767418384552,-0.08259110152721405,0.9421416521072388,0.3923467993736267,0.3435665965080261,-0.07118378579616547,0.9624704122543335,0.5363789796829224,0.4546578526496887,-0.21873626112937927,0.8251655101776123,0.38184991478919983,0.4597228169441223,-0.2048928290605545,0.9415588974952698,0.5367857217788696,0.4971490502357483,-0.25757288932800293,0.7487141489982605,0.37694600224494934,0.5011338591575623,-0.24667522311210632,0.9033547639846802,0.5310176610946655,0.4983152747154236,-0.30802780389785767,0.7606426477432251,0.3822968602180481,0.5009504556655884,-0.29973748326301575,0.911277711391449,0.527539849281311,0.4883365333080292,-0.2411283701658249,0.73195481300354,0.38608068227767944,0.4882044792175293,-0.22796770930290222,0.8972664475440979,0.49876856803894043,0.456890732049942,-0.009997697547078133,0.999122679233551,0.42720335721969604,0.45405417680740356,0.009838646277785301,0.999283492565155,0.4859939217567444,0.671434760093689,-0.028647612780332565,0.991251528263092,0.42589449882507324,0.6756525635719299,-0.01635563001036644,0.9884523153305054,0.5036601424217224,0.8665602207183838,0.19013574719429016,0.992536723613739,0.4333125650882721,0.8688862919807434,0.19894394278526306,0.9871585369110107,0.4961574673652649,0.8921405673027039,0.1988043487071991,0.8332605361938477,0.4402742385864258,0.894088625907898,0.20815417170524597,0.8225464820861816,0.5058897733688354,0.9224737286567688,-0.0108189070597291,0.9865044355392456,0.4232223927974701,0.9249940514564514,0.0012526713544502854,0.9806103706359863
0.4666234850883484,0.09617628902196884,-0.5127889513969421,0.9999804496765137,0.47532281279563904,0.08093869686126709,-0.4901522696018219,0.9999381303787231,0.48074212670326233,0.08109454810619354,-0.4901837706565857,0.9999382495880127,0.48555392026901245,0.08136453479528427,-0.49020758271217346,0.9999354481697083,0.459796279668808,0.08084564656019211,-0.49128684401512146,0.9999346733093262,0.4547935128211975,0.08098278939723969,-0.49135154485702515,0.9999354481697083,0.4501197338104248,0.0813078060746193,-0.49141573905944824,0.9999407529830933,0.4925457537174225,0.09139452874660492,-0.3214607834815979,0.9998794794082642,0.44594329595565796,0.0908498764038086,-0.3269027769565582,0.999880850315094,0.47757115960121155,0.1165623739361763,-0.44673293828964233,0.9999727606773376,0.4556713104248047,0.11466950923204422,-0.4486265778541565,0.9999720454216003,0.5301185250282288,0.20438545942306519,-0.18040242791175842,0.9998700618743896,0.40775734186172485,0.20739012956619263,-0.1771160513162613,0.999923050403595,0.5451778173446655,0.3426283001899719,-0.08389772474765778,0.941815197467804,0.39196422696113586,0.3435738682746887,-0.0757429301738739,0.9630458950996399,0.535040020942688,0.4568561315536499,-0.22075235843658447,0.8248420357704163,0.3815544545650482,0.4600664973258972,-0.20685093104839325,0.9417731761932373,0.5351753830909729,0.4996524751186371,-0.2598937153816223,0.7473104596138,0.3767630159854889,0.5017215013504028,-0.24755533039569855,0.9035434126853943,0.5297284722328186,0.5008178949356079,-0.3103838860988617,0.7593566179275513,0.3821873664855957,0.5017994046211243,-0.3003525733947754,0.9114366173744202,0.5264676809310913,0.49040356278419495,-0.24315683543682098,0.7304108738899231,0.38593533635139465,0.4887751340866089,-0.22962506115436554,0.8975009322166443,0.4986761212348938,0.4564863443374634,-0.008137890137732029,0.9991277456283569,0.4269724488258362,0.45396095514297485,0.007970995269715786,0.999286949634552,0.48433247208595276,0.6692059636116028,-0.024753164499998093,0.9910995960235596,0.4259421229362488,0.6750149130821228,-0.01531844399869442,0.9882073402404785,0.503396213054657,0.865917444229126,0.1944683939218521,0.9924490451812744,0.4331865906715393,0.8687816262245178,0.1986478865146637,0.9869639277458191,0.4960877001285553,0.8912268877029419,0.2033262997865677,0.8336728811264038,0.4399871230125427,0.8938470482826233,0.20772556960582733,0.8193061947822571,0.5056933164596558,0.9224750399589539,-0.005733691621571779,0.9863986968994141,0.4233243465423584,0.9248200058937073,0.0007068397244438529,0.9803768992424011
0.4700232446193695,0.09212109446525574,-0.5123494267463684,0.9999807476997375,0.4781956672668457,0.07804368436336517,-0.48791199922561646,0.9999386668205261,0.4832333028316498,0.07845055311918259,-0.4879346787929535,0.99993896484375,0.48732930421829224,0.07894887775182724,-0.4879508912563324,0.9999363422393799,0.46259936690330505,0.07775776088237762,-0.4892953336238861,0.9999353289604187,0.4574199616909027,0.07808247953653336,-0.48935359716415405,0.9999364614486694,0.4526328444480896,0.07859823107719421,-0.489412397146225,0.9999414682388306,0.49362605810165405,0.08947442471981049,-0.3211689889431,0.9998794198036194,0.44672805070877075,0.08859578520059586,-0.3254612386226654,0.9998820424079895,0.4798062741756439,0.11160535365343094,-0.4447646141052246,0.9999732375144958,0.4587153494358063,0.11010969430208206,-0.4450004994869232,0.9999724626541138,0.530092716217041,0.20435602962970734,-0.18134088814258575,0.9998723268508911,0.407679945230484,0.20472906529903412,-0.1830184906721115,0.9999221563339233,0.5449706315994263,0.3432465195655823,-0.08463176339864731,0.9436401128768921,0.3921276330947876,0.3418896496295929,-0.09207295626401901,0.9635168313980103,0.5356234908103943,0.4585159420967102,-0.21339967846870422,0.8322751522064209,0.38161996006965637,0.4602554440498352,-0.2194320261478424,0.9420369863510132,0.5362297892570496,0.5001145601272583,-0.2514995038509369,0.7559152245521545,0.3767971396446228,0.5018726587295532,-0.2600204050540924,0.9039905071258545,0.5305857062339783,0.5012499094009399,-0.30130937695503235,0.7677046060562134,0.3822685480117798,0.501842737197876,-0.3125183880329132,0.9117802977561951,0.5272367000579834,0.491183876991272,-0.23527316749095917,0.7389833927154541,0.3860931992530823,0.48881039023399353,-0.24232082068920135,0.8979332447052002,0.4987083971500397,0.45503148436546326,-0.007491434458643198,0.9991317391395569,0.4274004101753235,0.45238056778907776,0.007318268530070782,0.9992862343788147,0.48483389616012573,0.6679810285568237,-0.017019879072904587,0.991240382194519,0.4259008467197418,0.6745884418487549,-0.011219792999327183,0.9881479740142822,0.5031561255455017,0.8648325800895691,0.19096159934997559,0.9925408363342285,0.433544784784317,0.8692909479141235,0.19406500458717346,0.9870073199272156,0.4960891604423523,0.890623152256012,0.20014965534210205,0.8358938097953796,0.44078874588012695,0.8945634365081787,0.20125623047351837,0.8174383640289307,0.5057893395423889,0.9227732419967651,-0.009822712279856205,0.9865667819976807,0.423312246799469,0.9241286516189575,-0.002794254571199417,0.9804602861404419
0.47554856538772583,0.083316370844841,-0.5327048301696777,0.9999806880950928,0.48319706320762634,0.07045713067054749,-0.5072222352027893,0.9999386072158813,0.4874224066734314,0.07090901583433151,-0.5072420835494995,0.9999385476112366,0.4917813837528229,0.07156026363372803,-0.507274866104126,0.9999358057975769,0.46765509247779846,0.07030556350946426,-0.5110944509506226,0.9999359250068665,0.4618358016014099,0.07087405771017075,-0.5111721754074097,0.9999372363090515,0.4567098617553711,0.07162915170192719,-0.5112534761428833,0.9999422430992126,0.4973967671394348,0.08276405185461044,-0.33504587411880493,0.9998748302459717,0.44928327202796936,0.08234330266714096,-0.3539775311946869,0.9998844265937805,0.48415684700012207,0.10341574251651764,-0.4658597409725189,0.9999727606773376,0.4642471373081207,0.10289258509874344,-0.47146254777908325,0.9999726414680481,0.5306938290596008,0.20406095683574677,-0.19480149447917938,0.9998584389686584,0.40854811668395996,0.19882284104824066,-0.21910209953784943,0.9999215602874756,0.5450466275215149,0.34409528970718384,-0.09386248141527176,0.9405491352081299,0.39284586906433105,0.3397679626941681,-0.1337999552488327,0.9642955660820007,0.5359231233596802,0.46345123648643494,-0.21815899014472961,0.8254677653312683,0.3839086592197418,0.4617577791213989,-0.25193265080451965,0.9413813352584839,0.5368908643722534,0.5030274987220764,-0.2570522427558899,0.7464144229888916,0.37927672266960144,0.503711462020874,-0.29193031787872314,0.9026437997817993,0.5312142968177795,0.5038998126983643,-0.30691641569137573,0.7587062120437622,0.38531896471977234,0.5049459934234619,-0.34231942892074585,0.9104188084602356,0.5277674198150635,0.4936066269874573,-0.2403133660554886,0.7303493022918701,0.3892502188682556,0.49156561493873596,-0.27349430322647095,0.8964570164680481,0.49941450357437134,0.45133182406425476,-0.00040055945282801986,0.9991216659545898,0.42890700697898865,0.44765156507492065,0.0002062538405880332,0.9992842078208923,0.48614931106567383,0.6657172441482544,-0.0156856682151556,0.9910916090011597,0.4261879324913025,0.6741365194320679,-0.011540405452251434,0.9879739284515381,0.5031582117080688,0.8629502654075623,0.1977759152650833,0.9924241304397583,0.4335445463657379,0.8690453767776489,0.19389402866363525,0.9868831634521484,0.4953390955924988,0.8895749449729919,0.20661959052085876,0.839817464351654,0.44065365195274353,0.8941802978515625,0.2012978494167328,0.8137902617454529,0.5134757161140442,0.9213964939117432,0.0032780237961560488,0.9864354729652405,0.42406487464904785,0.9228575825691223,-0.0029698205180466175,0.9801936745643616
