0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.4649471342563629,0.2779732644557953,0.24081602692604065,0.9999485015869141,0.4604983925819397,0.2636793255805969,0.2037656605243683,0.9999497532844543,0.45738139748573303,0.2643304467201233,0.20377540588378906,0.9999470114707947,0.45447954535484314,0.26515084505081177,0.20377695560455322,0.9999455213546753,0.47123783826828003,0.26116737723350525,0.20942847430706024,0.9999507665634155,0.47544875741004944,0.2602394223213196,0.20945632457733154,0.9999495148658752,0.4797293543815613,0.25948646664619446,0.20935682952404022,0.9999498724937439,0.4529918134212494,0.2749103903770447,0.0678441971540451,0.9999493360519409,0.48628678917884827,0.2693807780742645,0.08847640454769135,0.9999452233314514,0.4604438841342926,0.29207924008369446,0.19885101914405823,0.9999402165412903,0.47077760100364685,0.29040437936782837,0.20487844944000244,0.9999435544013977,0.42194920778274536,0.36875835061073303,-0.02466147020459175,0.9998811483383179,0.5420302748680115,0.36066627502441406,0.03834562748670578,0.9997754096984863,0.4206964075565338,0.48727554082870483,-0.044358570128679276,0.9699257612228394,0.5653795003890991,0.4707494080066681,0.041806660592556,0.9369853734970093,0.42548108100891113,0.5831142067909241,0.025004470720887184,0.5470923185348511,0.5509145259857178,0.5407129526138306,0.09841770678758621,0.25345495343208313,0.4265933632850647,0.6090719103813171,0.022019628435373306,0.38289666175842285,0.5471105575561523,0.5759389996528625,0.0986538976430893,0.16198141872882843,0.4301567077636719,0.6065889596939087,0.02968696877360344,0.3622933626174927,0.543003499507904,0.5695446133613586,0.09181247651576996,0.15572625398635864,0.43188029527664185,0.5974577069282532,0.028571804985404015,0.32173624634742737,0.5424351692199707,0.5626122951507568,0.09701608121395111,0.13758237659931183,0.47034138441085815,0.5759192109107971,-0.014219720847904682,0.9996629953384399,0.5351106524467468,0.5746609568595886,0.013909551315009594,0.9995962381362915,0.44704103469848633,0.733988881111145,-0.005618150811642408,0.9963789582252502,0.5603893995285034,0.7283127903938293,0.0341993048787117,0.9903632402420044,0.43180355429649353,0.9050562977790833,-0.021610774099826813,0.9937634468078613,0.5788264870643616,0.8945817947387695,0.01261767279356718,0.9909931421279907,0.43500012159347534,0.9355689883232117,-0.02245248667895794,0.9933630228042603,0.571226954460144,0.9235665798187256,0.008164206519722939,0.9883551597595215,0.405042827129364,0.9187406897544861,-0.06533987820148468,0.8908554911613464,0.6055244207382202,0.9200632572174072,-0.041123103350400925,0.865929901599884
0.4643254280090332,0.28112825751304626,0.2611285150051117,0.9999491572380066,0.45903629064559937,0.26684874296188354,0.22009460628032684,0.9999491572380066,0.4557632803916931,0.2677214443683624,0.22009670734405518,0.9999469518661499,0.45251089334487915,0.26877152919769287,0.2201003134250641,0.9999448657035828,0.4698343873023987,0.2636266350746155,0.22798538208007812,0.9999508261680603,0.47398442029953003,0.2623862624168396,0.22802551090717316,0.9999501705169678,0.47821131348609924,0.26126524806022644,0.22793570160865784,0.9999496936798096,0.4508834481239319,0.27825498580932617,0.0738726258277893,0.9999493956565857,0.48726099729537964,0.2699243724346161,0.09919829666614532,0.9999443888664246,0.4602587819099426,0.29554083943367004,0.21346881985664368,0.9999390244483948,0.4707254469394684,0.2931714951992035,0.22240927815437317,0.999941885471344,0.41957521438598633,0.37055766582489014,-0.01712264120578766,0.9998761415481567,0.5384736657142639,0.35892316699028015,0.04053919017314911,0.999768853187561,0.41942572593688965,0.4894518554210663,-0.040824539959430695,0.9722199440002441,0.5640026926994324,0.47077715396881104,0.04129727929830551,0.9386628270149231,0.4234943389892578,0.5838688015937805,0.021535372361540794,0.5680447816848755,0.5536004304885864,0.5500901341438293,0.08920040726661682,0.25471240282058716,0.42482247948646545,0.6101329922676086,0.018779926002025604,0.40092355012893677,0.5499197840690613,0.5812429189682007,0.0972386822104454,0.16226539015769958,0.427668958902359,0.6075602173805237,0.026452621445059776,0.3793361485004425,0.5455213785171509,0.5779218077659607,0.09378625452518463,0.15511736273765564,0.429680734872818,0.598746657371521,0.025174856185913086,0.3353877067565918,0.5439125299453735,0.5698936581611633,0.08826874196529388,0.136521577835083,0.46779268980026245,0.5776916742324829,-0.012568587437272072,0.9996497631072998,0.5330438017845154,0.5741761922836304,0.012289812788367271,0.9995825886726379,0.4452999234199524,0.7366968393325806,-0.0027040878776460886,0.9965194463729858,0.5595546960830688,0.7248558402061462,0.036795541644096375,0.9908612370491028,0.43179550766944885,0.9045121073722839,-0.02229534462094307,0.9937790632247925,0.5788004398345947,0.892249345779419,0.0007468159310519695,0.991356372833252,0.4354383945465088,0.9358749389648438,-0.02386430837213993,0.9935093522071838,0.5719975233078003,0.9215036034584045,-0.005689776968210936,0.9890214204788208,0.4053207337856293,0.9192307591438293,-0.06924828141927719,0.8864395022392273,0.6047898530960083,0.9195482730865479,-0.059561263769865036,0.8634382486343384
0.4516114592552185,0.28142717480659485,0.39238208532333374,0.9999526739120483,0.44581112265586853,0.26751288771629333,0.35301488637924194,0.999952495098114,0.44267481565475464,0.2684660851955414,0.3530748188495636,0.9999505281448364,0.43956130743026733,0.2695734202861786,0.353061318397522,0.9999486804008484,0.45598363876342773,0.26395338773727417,0.3576338589191437,0.9999539256095886,0.4600047171115875,0.26260706782341003,0.35761648416519165,0.9999533891677856,0.46420130133628845,0.26139190793037415,0.3575623035430908,0.9999528527259827,0.43776124715805054,0.27877360582351685,0.19716373085975647,0.9999526739120483,0.4739035964012146,0.2698521912097931,0.21331503987312317,0.9999472498893738,0.44866928458213806,0.29555779695510864,0.34255701303482056,0.9999422430992126,0.4587363600730896,0.2931220829486847,0.34691041707992554,0.9999445676803589,0.41202789545059204,0.37338438630104065,0.07308153063058853,0.9998810291290283,0.5285521745681763,0.3549751341342926,0.1432395875453949,0.9997454881668091,0.4091567397117615,0.4881235361099243,0.05172521993517876,0.9746142029762268,0.551843523979187,0.46069031953811646,0.18758289515972137,0.936119556427002,0.41993004083633423,0.5821762681007385,0.15687806904315948,0.5804169774055481,0.5318368673324585,0.5412580966949463,0.3074968159198761,0.23229043185710907,0.4227609634399414,0.6083253622055054,0.15915152430534363,0.40792229771614075,0.5321831703186035,0.5644111633300781,0.32975825667381287,0.1479944884777069,0.4256961941719055,0.6059502959251404,0.17223624885082245,0.3850620985031128,0.5144328474998474,0.56275874376297,0.3258901834487915,0.14140231907367706,0.4277442991733551,0.5971726179122925,0.16314546763896942,0.3393547534942627,0.5223664045333862,0.5468990802764893,0.30753064155578613,0.12475380301475525,0.4631778299808502,0.5772930383682251,-0.011713864281773567,0.9996717572212219,0.5285910367965698,0.569275975227356,0.011451466009020805,0.9996017813682556,0.444977343082428,0.7356435060501099,0.010373133234679699,0.9966273307800293,0.5576717257499695,0.7183230519294739,0.0649498924612999,0.9915205240249634,0.4318515658378601,0.903315544128418,-0.047013115137815475,0.9940850734710693,0.5788191556930542,0.8877454400062561,0.0013351197121664882,0.9919120073318481,0.4356606900691986,0.9344195127487183,-0.05198610946536064,0.9939368367195129,0.5728937387466431,0.9157940745353699,-0.0062796263955533504,0.989861011505127,0.40550240874290466,0.9194796681404114,-0.09248606115579605,0.8864572644233704,0.6048687100410461,0.9194828867912292,-0.04870010167360306,0.8627545237541199
0.43432101607322693,0.2811547517776489,0.3424232602119446,0.9999556541442871,0.42870742082595825,0.2672249674797058,0.3015477657318115,0.9999550580978394,0.42582011222839355,0.26820477843284607,0.30158329010009766,0.9999534487724304,0.42314428091049194,0.2693523168563843,0.3015812039375305,0.9999516010284424,0.43863487243652344,0.26367253065109253,0.30760616064071655,0.999956488609314,0.4426165223121643,0.2620226740837097,0.30760690569877625,0.9999562501907349,0.4467772841453552,0.2605525851249695,0.3075332045555115,0.9999553561210632,0.4227680265903473,0.2783939242362976,0.147941455245018,0.9999552965164185,0.45729345083236694,0.26763424277305603,0.16978397965431213,0.9999493360519409,0.43262895941734314,0.29519838094711304,0.2936689555644989,0.999944806098938,0.44254833459854126,0.29250115156173706,0.29987695813179016,0.9999467134475708,0.4055159091949463,0.37358617782592773,0.0396123044192791,0.9998860359191895,0.5213430523872375,0.34976521134376526,0.10210850089788437,0.9997392892837524,0.40729236602783203,0.4877733290195465,0.02316207066178322,0.9767668843269348,0.5447818040847778,0.46085044741630554,0.11631500720977783,0.9346782565116882,0.4175799787044525,0.5815857648849487,0.12515024840831757,0.6018738150596619,0.5325661897659302,0.5399807691574097,0.26796749234199524,0.21587759256362915,0.42065566778182983,0.6076727509498596,0.14440740644931793,0.4291999042034149,0.5326611399650574,0.56673264503479,0.31113120913505554,0.13758569955825806,0.42372313141822815,0.6050935387611389,0.1458374410867691,0.40560203790664673,0.5198003053665161,0.5595632791519165,0.3147590160369873,0.1312430500984192,0.42499834299087524,0.5965284109115601,0.12654434144496918,0.356272429227829,0.5216794013977051,0.5497408509254456,0.29101866483688354,0.11601746082305908,0.45930448174476624,0.5769728422164917,-0.011637823656201363,0.9996867775917053,0.5263976454734802,0.5661976933479309,0.011339141055941582,0.9996156096458435,0.4442322254180908,0.7327926158905029,0.01243864931166172,0.996800422668457,0.5573437809944153,0.714444100856781,0.0611160472035408,0.9921665191650391,0.4320564270019531,0.9018709063529968,-0.035705626010894775,0.9943603277206421,0.5789521932601929,0.8844984173774719,-0.005615854635834694,0.9924666881561279,0.4356975555419922,0.9294134378433228,-0.039076365530490875,0.9943162202835083,0.5742137432098389,0.9106051921844482,-0.013031132519245148,0.9906688332557678,0.4099195897579193,0.9194193482398987,-0.08319120109081268,0.8841415047645569,0.604244589805603,0.9194344878196716,-0.06005297228693962,0.8622161746025085
0.43130987882614136,0.28145402669906616,0.35483378171920776,0.9999589323997498,0.42513447999954224,0.26790472865104675,0.3156277537345886,0.9999580979347229,0.42242231965065,0.26897838711738586,0.31567516922950745,0.9999567270278931,0.41985416412353516,0.2702246606349945,0.3156680762767792,0.999954879283905,0.434450626373291,0.2640290856361389,0.32390403747558594,0.9999595284461975,0.4381123185157776,0.2623441219329834,0.3238987624645233,0.999959409236908,0.44202160835266113,0.26081085205078125,0.32384952902793884,0.9999583959579468,0.42018765211105347,0.27933043241500854,0.1635906845331192,0.9999582767486572,0.4533650875091553,0.2677084803581238,0.19701609015464783,0.9999523162841797,0.4303482472896576,0.29511135816574097,0.3065616488456726,0.9999477863311768,0.43939822912216187,0.29246559739112854,0.315762996673584,0.9999493360519409,0.40332984924316406,0.3745717406272888,0.0497719869017601,0.9998903274536133,0.5183807611465454,0.348874032497406,0.13434149324893951,0.999734103679657,0.40691524744033813,0.4882231652736664,0.03451591730117798,0.9782946109771729,0.5433565378189087,0.4618566334247589,0.16631144285202026,0.9317167401313782,0.4182555675506592,0.5822478532791138,0.1368672102689743,0.6090884804725647,0.5312097668647766,0.5401055216789246,0.2642839848995209,0.19921870529651642,0.42166605591773987,0.6079031229019165,0.13886968791484833,0.4361838400363922,0.5309184789657593,0.5672135949134827,0.2846519351005554,0.1273048222064972,0.424710750579834,0.6052603125572205,0.14843831956386566,0.41196465492248535,0.519492506980896,0.5582473278045654,0.27868732810020447,0.12126825004816055,0.42612776160240173,0.5966536402702332,0.1418938934803009,0.3609427213668823,0.5201168656349182,0.5509392619132996,0.26406019926071167,0.10760492831468582,0.458657830953598,0.5758096575737,-0.015590474009513855,0.9997051954269409,0.5251343846321106,0.5627792477607727,0.015285623259842396,0.9996318221092224,0.44428950548171997,0.728615403175354,0.004211518447846174,0.9969528317451477,0.5569115281105042,0.7128793001174927,0.067156583070755,0.9927175641059875,0.4323135018348694,0.9007709622383118,-0.07052376121282578,0.9946536421775818,0.5793241262435913,0.8822851181030273,-0.018499411642551422,0.9929294586181641,0.43590492010116577,0.9256426095962524,-0.07699748128652573,0.9946842789649963,0.5752111673355103,0.9083516597747803,-0.02883199416100979,0.9913646578788757,0.40988701581954956,0.9195224642753601,-0.12099875509738922,0.8853707909584045,0.6041284799575806,0.9194620251655579,-0.07540027797222137,0.8622181415557861
0.4264097213745117,0.27977362275123596,0.41288599371910095,0.9999620318412781,0.4197103977203369,0.2670383155345917,0.3729587197303772,0.9999611377716064,0.4167702794075012,0.26850682497024536,0.3730209767818451,0.9999599456787109,0.41399064660072327,0.27015429735183716,0.3730100691318512,0.999958336353302,0.42907828092575073,0.26249390840530396,0.37911492586135864,0.9999624490737915,0.43274086713790894,0.26085466146469116,0.3791027069091797,0.9999623894691467,0.43654948472976685,0.25943493843078613,0.37904995679855347,0.9999613761901855,0.4128306806087494,0.27904435992240906,0.21270327270030975,0.9999613761901855,0.44669753313064575,0.2658241093158722,0.23544517159461975,0.9999551773071289,0.42534852027893066,0.29367586970329285,0.3611676096916199,0.9999512434005737,0.43484368920326233,0.29006990790367126,0.36727166175842285,0.9999523758888245,0.3990786075592041,0.37496280670166016,0.07832160592079163,0.9998964667320251,0.5120242238044739,0.34737148880958557,0.1663547307252884,0.999708890914917,0.4058312773704529,0.48859453201293945,0.053165413439273834,0.9799157381057739,0.5377811789512634,0.46077245473861694,0.17955395579338074,0.9235756397247314,0.419033944606781,0.5834603905677795,0.14583736658096313,0.6235718131065369,0.5208752155303955,0.5345719456672668,0.2379227578639984,0.1826801896095276,0.4221931993961334,0.609626054763794,0.14248573780059814,0.44839608669281006,0.5209503769874573,0.5628872513771057,0.25067681074142456,0.11691254377365112,0.4254026412963867,0.606917142868042,0.15380415320396423,0.42343446612358093,0.5092021226882935,0.551432192325592,0.2443728744983673,0.11130503565073013,0.4266486167907715,0.5985810160636902,0.15121892094612122,0.37102824449539185,0.5076462626457214,0.5409424901008606,0.2351640909910202,0.0990494042634964,0.4563717842102051,0.5757158994674683,-0.01823355257511139,0.999723494052887,0.5226046442985535,0.5613974928855896,0.017998430877923965,0.9996443390846252,0.44370073080062866,0.7254856824874878,0.0016263488214462996,0.9970320463180542,0.556170642375946,0.7110121846199036,0.08740653842687607,0.9931238889694214,0.43273910880088806,0.9003239274024963,-0.06967876851558685,0.9948853850364685,0.5805553197860718,0.8790410757064819,0.0009252174641005695,0.993291974067688,0.4366006851196289,0.9256354570388794,-0.07579860091209412,0.9950019717216492,0.5778045654296875,0.9059269428253174,-0.016816003248095512,0.9919750094413757,0.4084414541721344,0.9198747277259827,-0.1212305799126625,0.8847295045852661,0.6030545234680176,0.9157822132110596,-0.05652040243148804,0.8595553040504456
0.4263041913509369,0.27975866198539734,0.394178569316864,0.9999648332595825,0.4198854863643646,0.2668842375278473,0.35400786995887756,0.9999638795852661,0.41718974709510803,0.2682499885559082,0.3540691137313843,0.9999628663063049,0.414478063583374,0.26976779103279114,0.35406693816185,0.9999614357948303,0.4291815757751465,0.2624591588973999,0.359611839056015,0.9999651312828064,0.4327699542045593,0.260841965675354,0.3595948815345764,0.9999651312828064,0.43665361404418945,0.259468674659729,0.35955047607421875,0.9999641180038452,0.4147570729255676,0.27867716550827026,0.19573113322257996,0.99996417760849,0.4478539526462555,0.26580992341041565,0.21582245826721191,0.9999579191207886,0.4251486361026764,0.2936253547668457,0.3433927893638611,0.9999545216560364,0.43488168716430664,0.28986045718193054,0.34878596663475037,0.9999553561210632,0.3985139727592468,0.37565210461616516,0.06620964407920837,0.9999015927314758,0.5120816826820374,0.3473743498325348,0.14901646971702576,0.9996877908706665,0.4048118591308594,0.489470511674881,0.04059406369924545,0.9815605282783508,0.5361207723617554,0.46058395504951477,0.16469556093215942,0.9179865121841431,0.4187798500061035,0.5832173824310303,0.1328226625919342,0.6406955122947693,0.5202947854995728,0.5341635346412659,0.22785034775733948,0.16799911856651306,0.42186832427978516,0.6095188856124878,0.12969544529914856,0.4636073410511017,0.5183733105659485,0.56168133020401,0.24135151505470276,0.10762636363506317,0.4252280294895172,0.6067962646484375,0.14206229150295258,0.43799784779548645,0.5070371627807617,0.5504141449928284,0.2352389395236969,0.10240689665079117,0.4261835217475891,0.5984697937965393,0.13865754008293152,0.3837432563304901,0.5059650540351868,0.5399087071418762,0.22525525093078613,0.09142138808965683,0.45536890625953674,0.575609564781189,-0.018475661054253578,0.999739944934845,0.5216559767723083,0.5609467625617981,0.01826338656246662,0.9996567368507385,0.44346681237220764,0.7239648699760437,0.0021019650157541037,0.9971075057983398,0.5548884272575378,0.7074028849601746,0.08876205235719681,0.9935020208358765,0.433190256357193,0.9000216722488403,-0.06384191662073135,0.9951425194740295,0.5813782811164856,0.8767181634902954,0.0019918386824429035,0.9936470985412598,0.4372096657752991,0.925598680973053,-0.06925756484270096,0.9953073859214783,0.5790117979049683,0.9031336307525635,-0.010123005136847496,0.9925190806388855,0.407101571559906,0.9198501110076904,-0.1142808198928833,0.8866490721702576,0.6018938422203064,0.9144191145896912,-0.05550162121653557,0.8595028519630432
0.41976398229599,0.2786072790622711,0.3799535632133484,0.9999665021896362,0.4138001799583435,0.2662685215473175,0.33858373761177063,0.9999654293060303,0.4110541343688965,0.2678058445453644,0.3386370539665222,0.9999645948410034,0.40830403566360474,0.2695084810256958,0.33862048387527466,0.9999632835388184,0.42266377806663513,0.2614758312702179,0.3455139994621277,0.9999666810035706,0.4263254702091217,0.2597915828227997,0.3455044627189636,0.9999668002128601,0.43017011880874634,0.2583417594432831,0.3454500436782837,0.9999657273292542,0.40864238142967224,0.2784248888492584,0.17904776334762573,0.999966025352478,0.44162529706954956,0.26391664147377014,0.20465604960918427,0.9999592304229736,0.41910919547080994,0.2927628755569458,0.328731894493103,0.9999560713768005,0.42832526564598083,0.28873080015182495,0.33587512373924255,0.9999567270278931,0.39529889822006226,0.3762384355068207,0.053723759949207306,0.9999033212661743,0.5084372758865356,0.3452624976634979,0.1413797289133072,0.9996622800827026,0.4006888270378113,0.4902581572532654,0.029294103384017944,0.9828975200653076,0.5346754789352417,0.45985713601112366,0.1585943102836609,0.9114393591880798,0.41832882165908813,0.5828849077224731,0.12085771560668945,0.6405268907546997,0.5178079009056091,0.5335416197776794,0.2195928543806076,0.1534338742494583,0.4219757616519928,0.6091405153274536,0.11704305559396744,0.4601823389530182,0.516630232334137,0.5611299872398376,0.23312072455883026,0.09838396310806274,0.4253087043762207,0.6064329147338867,0.1292601227760315,0.43406766653060913,0.5048056840896606,0.5499591827392578,0.22676916420459747,0.09356989711523056,0.4259881377220154,0.5980977416038513,0.12643055617809296,0.3796765208244324,0.5051944851875305,0.5423712134361267,0.21675285696983337,0.08375196158885956,0.4541659951210022,0.5755647420883179,-0.020940009504556656,0.9997488260269165,0.5214430093765259,0.5598788857460022,0.020797597244381905,0.999660074710846,0.44347435235977173,0.7239095568656921,-0.004397969227284193,0.9972152709960938,0.5552446246147156,0.7089900970458984,0.08443615585565567,0.9938886165618896,0.4331967830657959,0.8999398350715637,-0.04889156296849251,0.9953184127807617,0.5826825499534607,0.8777492046356201,0.03722924739122391,0.9939150810241699,0.437368780374527,0.9255613088607788,-0.04819555580615997,0.9955169558525085,0.5806726217269897,0.9046353697776794,0.03161408752202988,0.9929521679878235,0.40450963377952576,0.9197655916213989,-0.08592373132705688,0.8843285441398621,0.6053419709205627,0.9145525097846985,-0.008504782803356647,0.853920042514801
0.41841134428977966,0.27781230211257935,0.3692473769187927,0.9999674558639526,0.41257530450820923,0.26561853289604187,0.3282693028450012,0.9999663233757019,0.4100879728794098,0.26722002029418945,0.328313946723938,0.9999657273292542,0.40752846002578735,0.268999308347702,0.3282974362373352,0.9999645948410034,0.4215065836906433,0.26069507002830505,0.3353392779827118,0.9999675154685974,0.42510199546813965,0.25901728868484497,0.335336834192276,0.9999677538871765,0.4290885925292969,0.25753042101860046,0.335280179977417,0.999966561794281,0.40847247838974,0.27760303020477295,0.1703212559223175,0.9999673962593079,0.440816730260849,0.2626698315143585,0.19666343927383423,0.9999593496322632,0.4175802171230316,0.2921542823314667,0.31849151849746704,0.9999570250511169,0.42679208517074585,0.28786563873291016,0.3258135914802551,0.9999572038650513,0.39486634731292725,0.37617650628089905,0.05218563601374626,0.999906063079834,0.5079008936882019,0.34445181488990784,0.13692866265773773,0.9996281862258911,0.4014696180820465,0.49074965715408325,0.022190412506461143,0.9840931296348572,0.5334407091140747,0.46001484990119934,0.14775267243385315,0.9030155539512634,0.41836032271385193,0.5832177996635437,0.11877240240573883,0.6487394571304321,0.5170198678970337,0.5338423252105713,0.19333544373512268,0.14076414704322815,0.42208176851272583,0.6094066500663757,0.10469524562358856,0.4660134017467499,0.5163676142692566,0.561588704586029,0.20128922164440155,0.09038832038640976,0.4252049922943115,0.6065675020217896,0.11814825236797333,0.4393765926361084,0.5042999982833862,0.5503872036933899,0.19261106848716736,0.08591512590646744,0.4257432818412781,0.5983495712280273,0.12536007165908813,0.38387531042099,0.5047107338905334,0.5439011454582214,0.18817947804927826,0.07712889462709427,0.4541400969028473,0.5753440856933594,-0.021643344312906265,0.9997565150260925,0.521369218826294,0.5588023066520691,0.02154206857085228,0.9996604919433594,0.44354718923568726,0.7239188551902771,-0.0182852353900671,0.9972943067550659,0.5553799867630005,0.7095969915390015,0.08305109292268753,0.994184672832489,0.4332234859466553,0.9004461169242859,-0.045706458389759064,0.995412290096283,0.5834298729896545,0.8781510591506958,0.03923899307847023,0.9940524101257324,0.4376757740974426,0.9257680177688599,-0.04231490567326546,0.9956384897232056,0.5815078020095825,0.905445396900177,0.03474077954888344,0.9932346343994141,0.40261316299438477,0.9196398854255676,-0.08251338452100754,0.8811700940132141,0.6060649156570435,0.914853036403656,-0.008818958885967731,0.8465856313705444
0.4176097810268402,0.27799707651138306,0.4192473888397217,0.9999690055847168,0.4117185175418854,0.2657468020915985,0.37847900390625,0.9999677538871765,0.4092008173465729,0.2672506868839264,0.37853702902793884,0.9999673366546631,0.4067220091819763,0.2689054310321808,0.37852489948272705,0.9999663233757019,0.4206467568874359,0.2608553171157837,0.3862881362438202,0.9999687075614929,0.42436209321022034,0.2591073215007782,0.38627326488494873,0.9999690651893616,0.4284588694572449,0.25756728649139404,0.3862171173095703,0.9999677538871765,0.40762925148010254,0.27745163440704346,0.21593539416790009,0.9999688863754272,0.4407483637332916,0.2628392279148102,0.24619582295417786,0.9999603033065796,0.41628092527389526,0.29223495721817017,0.36664456129074097,0.9999584555625916,0.4259747564792633,0.2879348695278168,0.37492355704307556,0.9999581575393677,0.39419466257095337,0.37597182393074036,0.08011583238840103,0.9999076724052429,0.5081916451454163,0.3446643054485321,0.17894893884658813,0.9995829463005066,0.39924654364585876,0.4905838072299957,0.05076054856181145,0.985085129737854,0.5332184433937073,0.459823340177536,0.20220628380775452,0.8869444727897644,0.417715460062027,0.5830567479133606,0.14612926542758942,0.6583653688430786,0.5110306143760681,0.5260764956474304,0.27594056725502014,0.1281326711177826,0.42161044478416443,0.6091895699501038,0.14164742827415466,0.47603970766067505,0.5081550478935242,0.5519733428955078,0.29186517000198364,0.08246268332004547,0.42508047819137573,0.6065255999565125,0.15313388407230377,0.44927850365638733,0.4950636029243469,0.5376908183097839,0.28582197427749634,0.07836056500673294,0.4255419373512268,0.5980657339096069,0.15188078582286835,0.39215928316116333,0.48739686608314514,0.5328503847122192,0.2734684646129608,0.07056932896375656,0.454500675201416,0.5750334858894348,-0.020768852904438972,0.9997656345367432,0.5211007595062256,0.557399570941925,0.020637989044189453,0.9996638894081116,0.44354549050331116,0.7239864468574524,-0.0009900210425257683,0.9973888993263245,0.5555504560470581,0.7091789245605469,0.09424013644456863,0.9945631623268127,0.4333186745643616,0.9009586572647095,-0.060224294662475586,0.9956190586090088,0.5843323469161987,0.876207709312439,0.03286276012659073,0.9943667054176331,0.43780654668807983,0.9257572293281555,-0.06540657579898834,0.9958842992782593,0.5814694166183472,0.9034335017204285,0.023145701736211777,0.9936907887458801,0.40289735794067383,0.9195324182510376,-0.10517384856939316,0.8813305497169495,0.6069364547729492,0.9134900569915771,-0.013234342448413372,0.8458579182624817
