0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.8988736867904663,0.3585206866264343,-0.3936173915863037,0.9989207983016968,0.9041228294372559,0.33876174688339233,-0.3979890048503876,0.9990188479423523,0.9059275388717651,0.34041160345077515,-0.39803367853164673,0.9990171194076538,0.9077976942062378,0.3421884775161743,-0.3981933891773224,0.9992142915725708,0.8996803164482117,0.333381712436676,-0.4036482274532318,0.9987775683403015,0.8971010446548462,0.33034607768058777,-0.40376168489456177,0.9985225796699524,0.8944351077079773,0.32729819416999817,-0.40393930673599243,0.9986901879310608,0.9042321443557739,0.34613701701164246,-0.35657480359077454,0.999153196811676,0.8860549926757812,0.32681944966316223,-0.3855709433555603,0.9985749125480652,0.8965126872062683,0.37810057401657104,-0.3704957365989685,0.9993295073509216,0.8889991044998169,0.3701106905937195,-0.3790340721607208,0.9991207718849182,0.9163463711738586,0.46379682421684265,-0.29920876026153564,0.9996755123138428,0.8271998167037964,0.39554518461227417,-0.3080269992351532,0.9994134306907654,0.925136387348175,0.64262455701828,-0.25947386026382446,0.9683567881584167,0.7886415719985962,0.5502687692642212,-0.24203209578990936,0.8984214067459106,0.9415270686149597,0.7483447790145874,-0.30238109827041626,0.9292864203453064,0.7865782380104065,0.6171433925628662,-0.21412377059459686,0.8215980529785156,0.9466425180435181,0.7749547958374023,-0.31962940096855164,0.8953152894973755,0.7880179286003113,0.6408639550209045,-0.21982574462890625,0.7567885518074036,0.9482232332229614,0.767799973487854,-0.3438437879085541,0.8979805111885071,0.7881883382797241,0.625065803527832,-0.24270138144493103,0.7555479407310486,0.9408022165298462,0.7566442489624023,-0.31282883882522583,0.8786346912384033,0.7908323407173157,0.6210731267929077,-0.22191354632377625,0.7291374206542969,0.8489900827407837,0.6941013336181641,-0.013812072575092316,0.9989845156669617,0.801357626914978,0.6601311564445496,0.013817926868796349,0.9991195797920227,0.8184474110603333,0.858260452747345,0.1719973236322403,0.9609442949295044,0.7760999798774719,0.8396726250648499,0.18034495413303375,0.9517996311187744,0.7948795557022095,0.9870579242706299,0.4000028669834137,0.9371371865272522,0.7648562788963318,0.9695931077003479,0.41584619879722595,0.9266372323036194,0.7928789854049683,1.0015623569488525,0.41898593306541443,0.8755133748054504,0.7686933279037476,0.9852263331413269,0.4381036162376404,0.8624540567398071,0.7797197699546814,1.051740288734436,0.3467176854610443,0.9307034015655518,0.7400233149528503,1.0317914485931396,0.36411985754966736,0.9161630868911743
0.880412757396698,0.370891273021698,-0.45550471544265747,0.9983940720558167,0.883251965045929,0.3455316424369812,-0.4588588774204254,0.9986293911933899,0.8850804567337036,0.3460405468940735,-0.45884233713150024,0.9986578226089478,0.8869999051094055,0.34676289558410645,-0.4589617848396301,0.9988747239112854,0.8766006231307983,0.3415273129940033,-0.4763035178184509,0.9982190132141113,0.8728092312812805,0.3383614718914032,-0.4764831066131592,0.9978237152099609,0.8689656257629395,0.3351202607154846,-0.4766797423362732,0.9979322552680969,0.8795915842056274,0.34243136644363403,-0.38990670442581177,0.9989203810691833,0.8532751798629761,0.326622873544693,-0.4726389944553375,0.9979278445243835,0.8766288757324219,0.3882514536380768,-0.41942262649536133,0.999093234539032,0.8672890663146973,0.382217139005661,-0.4435691237449646,0.9987166523933411,0.8922522664070129,0.46597668528556824,-0.31170737743377686,0.9993916153907776,0.7836828231811523,0.3784808814525604,-0.3838866651058197,0.9982590079307556,0.8821142911911011,0.653566837310791,-0.25855737924575806,0.9428415894508362,0.7408782839775085,0.4962468147277832,-0.3704909682273865,0.871705174446106,0.863433837890625,0.7608104944229126,-0.31472936272621155,0.9035736322402954,0.7704779505729675,0.48535165190696716,-0.3759627342224121,0.7983960509300232,0.8611284494400024,0.7930036187171936,-0.33715716004371643,0.8614870309829712,0.7791992425918579,0.489955872297287,-0.3913555443286896,0.7389661073684692,0.8581445813179016,0.7772415280342102,-0.35253646969795227,0.8667137622833252,0.7791499495506287,0.46724823117256165,-0.40251198410987854,0.7394533157348633,0.8540358543395996,0.7621023654937744,-0.3223187327384949,0.8484811186790466,0.7777867317199707,0.47020581364631653,-0.3804801404476166,0.7130617499351501,0.8042680025100708,0.7419531345367432,-0.0024251784197986126,0.9973103404045105,0.7448679208755493,0.7038800716400146,0.0023515529464930296,0.9972338676452637,0.7680938243865967,0.8757590651512146,0.2761009931564331,0.9176170229911804,0.7046685814857483,0.8616000413894653,0.25281772017478943,0.9045383930206299,0.7372872829437256,0.979436993598938,0.5876945853233337,0.8921477198600769,0.6928080916404724,0.9861499071121216,0.550029456615448,0.8768460154533386,0.7342023253440857,0.9883056879043579,0.6158727407455444,0.8366245031356812,0.6967892646789551,1.001986026763916,0.5784420967102051,0.8123047351837158,0.7249703407287598,1.053116798400879,0.5539565682411194,0.8913999795913696,0.6687911748886108,1.0474348068237305,0.49665993452072144,0.8705949783325195
0.8476332426071167,0.43442103266716003,-0.7403217554092407,0.9979438781738281,0.8624730110168457,0.408733069896698,-0.7433614730834961,0.9983386993408203,0.8679304122924805,0.4126613736152649,-0.7433493733406067,0.9984188675880432,0.8733118176460266,0.4168054759502411,-0.7435869574546814,0.9987593293190002,0.8480766415596008,0.3957107961177826,-0.7441194653511047,0.997616171836853,0.8372324109077454,0.38815367221832275,-0.7442899942398071,0.996916651725769,0.8337814211845398,0.38614916801452637,-0.7444337606430054,0.9971107840538025,0.8764172792434692,0.4166795015335083,-0.6511085629463196,0.9987769722938538,0.8229919672012329,0.37723350524902344,-0.6591054797172546,0.9970647692680359,0.8531283140182495,0.4521474540233612,-0.6949108839035034,0.9984713792800903,0.8345474004745483,0.4374513030052185,-0.6972697377204895,0.9974409937858582,0.8891719579696655,0.5339930653572083,-0.5486493110656738,0.9993672370910645,0.7753854990005493,0.3980751037597656,-0.4546135365962982,0.9974524974822998,0.8866602778434753,0.7361069321632385,-0.55101478099823,0.9420419931411743,0.7338166832923889,0.49823296070098877,-0.21763639152050018,0.8037331104278564,0.9104602932929993,0.9304044842720032,-0.6650078296661377,0.9013068675994873,0.7460830211639404,0.5315147638320923,-0.0010695139644667506,0.7313324809074402,0.9271293878555298,0.9758239984512329,-0.6965188384056091,0.8581977486610413,0.7537145018577576,0.5477209091186523,0.03675380349159241,0.6799653768539429,0.9192239046096802,0.9743591547012329,-0.7286136746406555,0.8654155731201172,0.7476513385772705,0.5339589715003967,0.011397210881114006,0.681592583656311,0.9069762229919434,0.9522198438644409,-0.6800244450569153,0.848153829574585,0.7482101917266846,0.533559262752533,-0.0024777280632406473,0.6594024896621704,0.8054877519607544,0.7346594333648682,-0.02772999368607998,0.9956232309341431,0.746918797492981,0.6717751622200012,0.028049999848008156,0.9960606098175049,0.7497120499610901,0.8785476088523865,0.18734174966812134,0.8724918365478516,0.658800482749939,0.8141759037971497,0.20041319727897644,0.8870489001274109,0.7091187238693237,1.0004359483718872,0.473877489566803,0.8396356105804443,0.5836646556854248,0.9397436380386353,0.462202250957489,0.8346027135848999,0.7070919871330261,1.0123544931411743,0.49830055236816406,0.7797027826309204,0.58426833152771,0.9516897201538086,0.48617395758628845,0.7533262968063354,0.6801761388778687,1.068703293800354,0.4001084268093109,0.8341079950332642,0.5378662347793579,1.0153361558914185,0.3821670413017273,0.818614661693573
0.8284627199172974,0.42318618297576904,-0.44762811064720154,0.997930109500885,0.8303776979446411,0.39946287870407104,-0.45688843727111816,0.9983304738998413,0.8325746655464172,0.40048348903656006,-0.4567802846431732,0.9983780980110168,0.8347533345222473,0.4017791450023651,-0.4567932188510895,0.9986971616744995,0.8227397203445435,0.3954860270023346,-0.4756370484828949,0.9977062940597534,0.8181284666061401,0.3927154242992401,-0.47580695152282715,0.9970495104789734,0.8143820762634277,0.39124858379364014,-0.4759450852870941,0.997224748134613,0.8280051350593567,0.399411678314209,-0.39815419912338257,0.9987383484840393,0.800277590751648,0.38762736320495605,-0.4930807650089264,0.9971843361854553,0.8284810185432434,0.43871158361434937,-0.41547584533691406,0.9984304904937744,0.8183396458625793,0.43255266547203064,-0.44278234243392944,0.9974958896636963,0.8327204585075378,0.4919588267803192,-0.27604758739471436,0.9993601441383362,0.7607992887496948,0.44093072414398193,-0.43169060349464417,0.997600793838501,0.8396587371826172,0.6162965297698975,-0.20229053497314453,0.9152210354804993,0.7343658804893494,0.5279255509376526,-0.3845598101615906,0.7887070775032043,0.8291349411010742,0.5615777969360352,-0.1914200484752655,0.8928512334823608,0.7608101963996887,0.5282121300697327,-0.35203108191490173,0.6912114024162292,0.8209666013717651,0.5427567362785339,-0.18898919224739075,0.8454120755195618,0.771438479423523,0.5231541395187378,-0.36050260066986084,0.6444076895713806,0.8256479501724243,0.5289637446403503,-0.1885552704334259,0.851733386516571,0.7720843553543091,0.5115728378295898,-0.3469250798225403,0.6455535292625427,0.8257448077201843,0.5371970534324646,-0.1865919828414917,0.8311607837677002,0.7701454162597656,0.5150695443153381,-0.3444560170173645,0.6237051486968994,0.7641212940216064,0.7358795404434204,0.041706498712301254,0.9957177639007568,0.7154524326324463,0.7056155800819397,-0.041743624955415726,0.9964056015014648,0.7502638101577759,0.8705494999885559,0.2757670283317566,0.8618901371955872,0.6198440194129944,0.8217114806175232,-0.00450912956148386,0.8972862958908081,0.7302064299583435,0.9738419651985168,0.5184553265571594,0.8428141474723816,0.49651187658309937,0.8868388533592224,0.06738404929637909,0.8497163653373718,0.7253652811050415,0.9857649803161621,0.5411465167999268,0.777518093585968,0.4825827181339264,0.88288414478302,0.07443457841873169,0.7665365934371948,0.7352429032325745,1.0297271013259888,0.42740410566329956,0.8324216604232788,0.4571406841278076,0.9347469806671143,-0.003996299114078283,0.8321581482887268
0.7998942136764526,0.42704373598098755,-0.3039397597312927,0.9949954748153687,0.7996169328689575,0.4053919017314911,-0.3066255748271942,0.9951124787330627,0.8008319735527039,0.4055825471878052,-0.3066476583480835,0.9953164458274841,0.8020709753036499,0.40597501397132874,-0.3067639172077179,0.996216356754303,0.7947102785110474,0.40376192331314087,-0.3309449553489685,0.9948287606239319,0.7912789583206177,0.4017656445503235,-0.33104968070983887,0.9936068654060364,0.7878312468528748,0.39996960759162903,-0.3312520682811737,0.9937837719917297,0.7926009893417358,0.4029756784439087,-0.2506435215473175,0.9962847828865051,0.7729159593582153,0.3962259590625763,-0.36349019408226013,0.9942068457603455,0.7969303131103516,0.44111305475234985,-0.2737097144126892,0.9963915348052979,0.7896590828895569,0.4375174343585968,-0.306460976600647,0.9954671263694763,0.7961057424545288,0.48903965950012207,-0.14976505935192108,0.9991258382797241,0.7262118458747864,0.45647311210632324,-0.3445596694946289,0.9972234964370728,0.8068088293075562,0.6137141585350037,-0.08122273534536362,0.8734974265098572,0.7032130360603333,0.6034578680992126,-0.33283719420433044,0.768097996711731,0.8122797012329102,0.5889071226119995,-0.08663813024759293,0.8679808378219604,0.7253246903419495,0.6797391176223755,-0.29014405608177185,0.6561946868896484,0.8085318803787231,0.5851081609725952,-0.09142695367336273,0.8186326622962952,0.7287465929985046,0.7081734538078308,-0.3047482371330261,0.6151129007339478,0.8144081830978394,0.5683729648590088,-0.09963371604681015,0.8247195482254028,0.733582615852356,0.6934393644332886,-0.3084236979484558,0.6162295937538147,0.8127344250679016,0.5710445642471313,-0.0893687754869461,0.8033900856971741,0.7337204813957214,0.6837262511253357,-0.29035526514053345,0.5953868627548218,0.7282598614692688,0.7495241165161133,0.06483137607574463,0.9936637282371521,0.6855382919311523,0.743731677532196,-0.06486937403678894,0.9948498010635376,0.7336558103561401,0.8943983912467957,0.23922428488731384,0.8148433566093445,0.6352812051773071,0.8985361456871033,0.04659968614578247,0.8862339854240417,0.7137507796287537,0.9960415363311768,0.4038495421409607,0.7936080098152161,0.6042732000350952,1.017690658569336,0.21137380599975586,0.8232007026672363,0.7058501243591309,1.0066765546798706,0.4186168313026428,0.7372486591339111,0.5567392110824585,1.0159887075424194,0.2282748967409134,0.7344216704368591,0.7338919043540955,1.0534422397613525,0.3855767846107483,0.7888787984848022,0.6440708041191101,1.1031267642974854,0.17199230194091797,0.8002545833587646
0.7271302342414856,0.5310235619544983,-0.7889256477355957,0.9947039484977722,0.7437920570373535,0.49445104598999023,-0.7824845910072327,0.9942062497138977,0.7519217729568481,0.494272917509079,-0.7826225757598877,0.9944080114364624,0.7599712610244751,0.4942174255847931,-0.7828409671783447,0.9955781102180481,0.716251015663147,0.4786972999572754,-0.7790845632553101,0.9933516383171082,0.7115378975868225,0.4777599275112152,-0.7791677117347717,0.9914993047714233,0.7062472701072693,0.4762183427810669,-0.779388964176178,0.9917424917221069,0.7765412330627441,0.4876110851764679,-0.6838998198509216,0.9940549731254578,0.7019319534301758,0.4736800193786621,-0.6680916547775269,0.9897596836090088,0.7416946887969971,0.5526089668273926,-0.7461550235748291,0.9957236647605896,0.7159942984580994,0.548143744468689,-0.7415251135826111,0.9949212670326233,0.8268452882766724,0.5874871015548706,-0.5643492937088013,0.9990028738975525,0.6538421511650085,0.547781765460968,-0.5581855773925781,0.9959421157836914,0.866614043712616,0.8263136744499207,-0.6161978244781494,0.8818556070327759,0.6119553446769714,0.788148820400238,-0.6087172627449036,0.7680760025978088,0.9208787679672241,1.0506787300109863,-0.7031477689743042,0.8770023584365845,0.5848428606987,1.0349197387695312,-0.6715822815895081,0.6781585216522217,0.9575845003128052,1.0875948667526245,-0.7481895685195923,0.8286256194114685,0.5605264902114868,1.0784649848937988,-0.7123547196388245,0.6348443031311035,0.9382664561271667,1.0940569639205933,-0.7823584079742432,0.836073637008667,0.5852633714675903,1.0918607711791992,-0.7337363362312317,0.6379480957984924,0.9173139333724976,1.0868816375732422,-0.7201868891716003,0.8162685036659241,0.6017856001853943,1.0814144611358643,-0.6828626990318298,0.618892252445221,0.7764522433280945,0.7676565647125244,-0.0032220289576798677,0.9940207004547119,0.6916828155517578,0.7444700598716736,0.003145023714751005,0.9946086406707764,0.782280683517456,0.9403858780860901,0.14900267124176025,0.7621498703956604,0.6582109928131104,0.8880932331085205,0.21017372608184814,0.8352689146995544,0.7901989817619324,0.9445292949676514,0.5106709599494934,0.7214440703392029,0.6992157101631165,0.9179203510284424,0.5411310195922852,0.7488061189651489,0.7882684469223022,0.931148886680603,0.5454903244972229,0.6684750914573669,0.7124537825584412,0.9042137861251831,0.5748316645622253,0.6645938158035278,0.7969223856925964,1.0114285945892334,0.48632749915122986,0.7183408737182617,0.6925290822982788,1.001914620399475,0.5326372981071472,0.7306056022644043
0.692328929901123,0.389877587556839,-0.2286546528339386,0.9876894950866699,0.7017032504081726,0.37875744700431824,-0.22513337433338165,0.9822443127632141,0.7050353288650513,0.3822217583656311,-0.22524666786193848,0.9845531582832336,0.7083296775817871,0.38571324944496155,-0.22545750439167023,0.9855406880378723,0.6927597522735596,0.36815059185028076,-0.22921817004680634,0.9790900945663452,0.6895015239715576,0.36368387937545776,-0.22921964526176453,0.9731395244598389,0.6862394213676453,0.3592400550842285,-0.22939948737621307,0.9726485013961792,0.710447371006012,0.3887171149253845,-0.15274810791015625,0.9824466705322266,0.6794328689575195,0.3520335555076599,-0.16999664902687073,0.9710235595703125,0.6926919221878052,0.4069935381412506,-0.19528906047344208,0.9863475561141968,0.6817257404327393,0.3934934437274933,-0.200729101896286,0.9842818379402161,0.7258967161178589,0.4542256295681,-0.10996286571025848,0.9988894462585449,0.6267550587654114,0.3859918713569641,-0.08428310602903366,0.9961931109428406,0.7391143441200256,0.5673885345458984,-0.13889582455158234,0.8601823449134827,0.5994578003883362,0.48901739716529846,-0.015523714944720268,0.7224686741828918,0.7287961840629578,0.5393785238265991,-0.24531154334545135,0.8418911695480347,0.6119311451911926,0.5029213428497314,0.0007536303019151092,0.6452713012695312,0.7275581955909729,0.540938138961792,-0.265150785446167,0.792100727558136,0.6134165525436401,0.5150735378265381,0.0005938796093687415,0.6049495935440063,0.725754976272583,0.5186601281166077,-0.26395168900489807,0.7980344295501709,0.6146663427352905,0.49756956100463867,-0.008379452861845493,0.6093141436576843,0.723868727684021,0.5163983106613159,-0.24643580615520477,0.7817456722259521,0.616380512714386,0.4952007830142975,-0.0026122380513697863,0.5940868258476257,0.6643428206443787,0.6816713809967041,-0.002891003619879484,0.9929875731468201,0.5974226593971252,0.6738696694374084,0.0028684346470981836,0.9944995641708374,0.7516753673553467,0.7975759506225586,-0.02376185543835163,0.7792068719863892,0.5848649144172668,0.8200401067733765,-0.09577396512031555,0.848069965839386,0.8018653988838196,0.8888666033744812,0.08956699073314667,0.7349988222122192,0.6223427057266235,0.9805149435997009,0.017716268077492714,0.7649042010307312,0.8027371168136597,0.9028565883636475,0.10084822028875351,0.6768191456794739,0.6357486248016357,0.996758759021759,0.029623812064528465,0.6761839985847473,0.8319275975227356,0.9442886114120483,0.052495814859867096,0.7281049489974976,0.6096509099006653,1.051369071006775,-0.031710170209407806,0.7415539622306824
0.5803822875022888,0.49040114879608154,-0.0794098973274231,0.9855208992958069,0.5839549899101257,0.4870082139968872,-0.09744232147932053,0.9793465733528137,0.5872307419776917,0.48782879114151,-0.09740379452705383,0.9824169874191284,0.5904330611228943,0.48846375942230225,-0.09742238372564316,0.9820806384086609,0.5789557695388794,0.48153308033943176,-0.11239971965551376,0.9768675565719604,0.5783377885818481,0.4791230857372284,-0.11239466816186905,0.9718833565711975,0.5777148604393005,0.4768347144126892,-0.11248399317264557,0.9700457453727722,0.6080469489097595,0.479640930891037,-0.13090962171554565,0.978622317314148,0.5915865898132324,0.4602149426937103,-0.19742736220359802,0.9693664908409119,0.5922946929931641,0.487653911113739,-0.08439631760120392,0.9851066470146179,0.5857424736022949,0.48444032669067383,-0.10409579426050186,0.9828808307647705,0.6281454563140869,0.48758766055107117,-0.06854931265115738,0.9979051947593689,0.628733217716217,0.4229702353477478,-0.2010435312986374,0.9943433403968811,0.5963307619094849,0.5945336818695068,-0.017955277115106583,0.7891917824745178,0.5898605585098267,0.5294950008392334,-0.20898482203483582,0.6724673509597778,0.5434203743934631,0.6661102771759033,-0.05733884125947952,0.7798545956611633,0.5636162161827087,0.6361564993858337,-0.16689106822013855,0.6086911559104919,0.534167468547821,0.6795814037322998,-0.06288500130176544,0.735543966293335,0.5552908778190613,0.6447325348854065,-0.18660712242126465,0.5761489272117615,0.5291192531585693,0.6723626852035522,-0.09425690770149231,0.7420278191566467,0.5564809441566467,0.6490193009376526,-0.17645514011383057,0.5798003673553467,0.532380998134613,0.6660075187683105,-0.07047156989574432,0.7274654507637024,0.5598936676979065,0.65020751953125,-0.1627771258354187,0.5664907097816467,0.578248918056488,0.20431476831436157,0.06946377456188202,0.9936574101448059,0.5831910967826843,0.18910042941570282,-0.0693652331829071,0.9949936270713806,0.5584502220153809,0.42600217461586,0.10262139141559601,0.7432818412780762,0.5777772665023804,0.47602811455726624,0.0509834960103035,0.8255646824836731,0.5439993739128113,0.6042243838310242,0.23119063675403595,0.7181078791618347,0.5778461694717407,0.7432181239128113,0.21931485831737518,0.7530773878097534,0.5359181761741638,0.6298778057098389,0.2418297976255417,0.6622070670127869,0.5672280788421631,0.7788848876953125,0.2322165071964264,0.6618757247924805,0.5553706884384155,0.646485447883606,0.17131751775741577,0.7222715616226196,0.6071705222129822,0.8128045201301575,0.15837709605693817,0.7342398166656494
0.5651900768280029,0.616703987121582,-0.23452982306480408,0.9865731596946716,0.5788121819496155,0.6360771656036377,-0.24928197264671326,0.9810431599617004,0.5788891911506653,0.6349765062332153,-0.2491866797208786,0.9837976694107056,0.5653082728385925,0.6166176199913025,-0.24913832545280457,0.9834353923797607,0.5759861469268799,0.635153591632843,-0.24429455399513245,0.9787015914916992,0.5763402581214905,0.6327493786811829,-0.24415543675422668,0.9741779565811157,0.5590312480926514,0.6278031468391418,-0.24403277039527893,0.9724593162536621,0.5770356059074402,0.5878018736839294,-0.26985007524490356,0.980085015296936,0.565583348274231,0.602567732334137,-0.24474117159843445,0.9718327522277832,0.5766518115997314,0.595360517501831,-0.23407337069511414,0.9859054088592529,0.5743064880371094,0.6020448207855225,-0.22706803679466248,0.9838937520980835,0.6093940138816833,0.507466197013855,-0.2705408036708832,0.9973845481872559,0.6092947125434875,0.5174256563186646,-0.2029646337032318,0.9941691756248474,0.5883256793022156,0.7674518823623657,-0.29530537128448486,0.7837690114974976,0.5806043148040771,0.7908234596252441,-0.21477600932121277,0.626765787601471,0.5731569528579712,0.9065606594085693,-0.3390858769416809,0.7450186014175415,0.5743241310119629,0.9170376062393188,-0.21229270100593567,0.5860873460769653,0.5690635442733765,0.9261802434921265,-0.38469240069389343,0.7033604979515076,0.5651977062225342,0.9283431768417358,-0.23962357640266418,0.5626826286315918,0.5650700926780701,0.9122790694236755,-0.3931422233581543,0.7093233466148376,0.5667067170143127,0.9140691757202148,-0.2539536654949188,0.567169725894928,0.5645249485969543,0.9033846259117126,-0.3470958471298218,0.696254312992096,0.57075434923172,0.9108315110206604,-0.22094468772411346,0.5539848804473877,0.5657132267951965,0.14431451261043549,-0.050232719630002975,0.9929630160331726,0.5590546727180481,0.154025137424469,0.05015784502029419,0.9940175414085388,0.540581464767456,0.37716296315193176,0.06196766346693039,0.7063756585121155,0.5352809429168701,0.3805088996887207,0.2674526572227478,0.7447022795677185,0.5510947704315186,0.615965723991394,0.25586897134780884,0.6824576258659363,0.5715709328651428,0.5652255415916443,0.5552492141723633,0.6846757531166077,0.5577736496925354,0.6379525065422058,0.2744273543357849,0.6416953802108765,0.5793939232826233,0.5810121893882751,0.5809890031814575,0.605617880821228,0.5312548875808716,0.7003809809684753,0.21149468421936035,0.6971734166145325,0.5744608044624329,0.6247448921203613,0.5336386561393738,0.6760461330413818
0.5420680642127991,0.558678150177002,-0.16773614287376404,0.9876866936683655,0.5376819968223572,0.5650798082351685,-0.17430077493190765,0.9827433824539185,0.5394338965415955,0.5639672875404358,-0.17422664165496826,0.9852235913276672,0.5405737161636353,0.5620994567871094,-0.17425931990146637,0.9848788976669312,0.5368428826332092,0.5655229091644287,-0.1886509656906128,0.9806236028671265,0.5379461050033569,0.5652410387992859,-0.18863078951835632,0.9765254855155945,0.5380910634994507,0.5648910403251648,-0.18856945633888245,0.9749456644058228,0.5586879253387451,0.54829341173172,-0.16404293477535248,0.9818553328514099,0.5544263124465942,0.5501425266265869,-0.22797124087810516,0.9743799567222595,0.5591527819633484,0.5460070967674255,-0.15564879775047302,0.9870029091835022,0.5580085515975952,0.5500405430793762,-0.17526522278785706,0.9851624369621277,0.6064378023147583,0.49564334750175476,-0.19002966582775116,0.9972652792930603,0.6005098819732666,0.49492383003234863,-0.17969593405723572,0.9940789937973022,0.5831552743911743,0.752315104007721,-0.20989665389060974,0.7550045847892761,0.5648984313011169,0.6830068230628967,-0.2512638568878174,0.5773138403892517,0.5671306848526001,0.8880152106285095,-0.2810843288898468,0.6946377754211426,0.5612232685089111,0.8049246668815613,-0.3210603594779968,0.5421164631843567,0.5648044943809509,0.9137622117996216,-0.3276888132095337,0.6556909680366516,0.5571954846382141,0.8175593018531799,-0.3554365634918213,0.5230354070663452,0.563798725605011,0.8973207473754883,-0.33371472358703613,0.6622753739356995,0.5596789121627808,0.8082795739173889,-0.3606441617012024,0.5268855690956116,0.5622950196266174,0.8867428302764893,-0.2891925871372223,0.6496885418891907,0.5621334314346313,0.8069241046905518,-0.3267098665237427,0.5146397948265076,0.5678855776786804,0.13119827210903168,-0.03645746782422066,0.9934560656547546,0.5599484443664551,0.12953995168209076,0.036344222724437714,0.9943172931671143,0.5408572554588318,0.3506821095943451,0.06873685121536255,0.6881220936775208,0.5277031064033508,0.3512425422668457,0.23784494400024414,0.6738959550857544,0.5307095050811768,0.6315714716911316,0.24024903774261475,0.6720027923583984,0.5287533402442932,0.6030693650245667,0.5421158075332642,0.6269053816795349,0.5396876335144043,0.6662871837615967,0.2562486231327057,0.647470235824585,0.5358703136444092,0.6408818364143372,0.5712635517120361,0.5589516162872314,0.49753403663635254,0.7216840982437134,0.17914481461048126,0.6910992860794067,0.5113246440887451,0.6762499213218689,0.5215585827827454,0.6236566305160522
